planned_start_time,actual_start_time,gtfs_ride_id
2026-07-12T21:05:00+00:00,2026-07-12T21:05:00+00:00,150336980.0
2026-07-12T21:25:00+00:00,2026-07-12T21:25:00+00:00,150393310.0
2026-07-12T21:45:00+00:00,,150407794.0
2026-07-13T02:45:00+00:00,,150336977.0
2026-07-13T03:40:00+00:00,2026-07-13T03:40:00+00:00,150393309.0
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150343635.0
2026-07-13T05:20:00+00:00,2026-07-13T05:20:00+00:00,150407793.0
2026-07-13T05:55:00+00:00,2026-07-13T05:55:00+00:00,150336983.0
2026-07-13T06:50:00+00:00,2026-07-13T06:50:00+00:00,150344818.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150336978.0
2026-07-13T08:30:00+00:00,2026-07-13T08:30:00+00:00,150336968.0
2026-07-13T09:15:00+00:00,2026-07-13T09:15:00+00:00,150407789.0
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150337656.0
2026-07-13T10:35:00+00:00,2026-07-13T10:35:00+00:00,150347413.0
2026-07-13T11:15:00+00:00,2026-07-13T11:15:00+00:00,150407790.0
2026-07-13T11:45:00+00:00,2026-07-13T11:45:00+00:00,150393306.0
2026-07-13T12:15:00+00:00,2026-07-13T12:15:00+00:00,150337658.0
2026-07-13T12:45:00+00:00,2026-07-13T12:45:00+00:00,150343637.0
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150393307.0
2026-07-13T13:45:00+00:00,2026-07-13T13:45:00+00:00,150407791.0
2026-07-13T14:35:00+00:00,2026-07-13T14:35:00+00:00,150407792.0
2026-07-13T15:15:00+00:00,2026-07-13T15:15:00+00:00,150336979.0
2026-07-13T15:30:00+00:00,2026-07-13T15:30:00+00:00,150337657.0
2026-07-13T16:15:00+00:00,2026-07-13T16:15:00+00:00,150347410.0
2026-07-13T16:45:00+00:00,2026-07-13T16:45:00+00:00,150393308.0
2026-07-13T16:45:00+00:00,2026-07-13T16:45:00+00:00,150393308.0
2026-07-13T17:15:00+00:00,2026-07-13T17:15:00+00:00,150343636.0
2026-07-13T18:10:00+00:00,2026-07-13T18:10:00+00:00,150336990.0
2026-07-13T18:40:00+00:00,2026-07-13T18:40:00+00:00,150347411.0
2026-07-13T19:10:00+00:00,,150336991.0
2026-07-13T19:40:00+00:00,2026-07-13T19:40:00+00:00,150336967.0
2026-07-13T20:15:00+00:00,2026-07-13T20:15:00+00:00,150336969.0
2026-07-13T20:45:00+00:00,2026-07-13T20:45:00+00:00,150347412.0
,2026-07-13T02:50:00+00:00,
,2026-07-13T02:55:00+00:00,
,2026-07-13T02:59:00+00:00,
,2026-07-13T05:26:00+00:00,
,2026-07-13T07:17:00+00:00,
,2026-07-13T10:15:00+00:00,
,2026-07-13T17:35:00+00:00,
