planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T03:09:00+00:00,2026-07-28T03:09:00+00:00,152082459.0
2026-07-28T03:39:00+00:00,2026-07-28T03:39:00+00:00,152087429.0
2026-07-28T04:10:00+00:00,2026-07-28T04:10:00+00:00,152087428.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152125689.0
2026-07-28T05:22:00+00:00,2026-07-28T05:22:00+00:00,152036234.0
2026-07-28T05:52:00+00:00,2026-07-28T05:52:00+00:00,152036484.0
2026-07-28T06:21:00+00:00,2026-07-28T06:21:00+00:00,152020874.0
2026-07-28T06:51:00+00:00,2026-07-28T06:51:00+00:00,152087430.0
2026-07-28T07:25:00+00:00,2026-07-28T07:25:00+00:00,152063940.0
2026-07-28T07:55:00+00:00,2026-07-28T07:55:00+00:00,152061671.0
2026-07-28T08:26:00+00:00,2026-07-28T08:26:00+00:00,152087432.0
2026-07-28T08:56:00+00:00,2026-07-28T08:56:00+00:00,152020873.0
2026-07-28T09:24:00+00:00,2026-07-28T09:24:00+00:00,152125690.0
2026-07-28T09:54:00+00:00,2026-07-28T09:54:00+00:00,152063943.0
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152020871.0
2026-07-28T10:50:00+00:00,2026-07-28T10:50:00+00:00,152087431.0
2026-07-28T11:21:00+00:00,2026-07-28T11:21:00+00:00,152087433.0
2026-07-28T11:51:00+00:00,2026-07-28T11:51:00+00:00,152061601.0
2026-07-28T12:18:00+00:00,2026-07-28T12:18:00+00:00,152020872.0
2026-07-28T12:48:00+00:00,2026-07-28T12:48:00+00:00,152061672.0
2026-07-28T13:18:00+00:00,2026-07-28T13:18:00+00:00,152036236.0
2026-07-28T13:48:00+00:00,2026-07-28T13:48:00+00:00,152063942.0
2026-07-28T14:18:00+00:00,2026-07-28T14:18:00+00:00,152036235.0
2026-07-28T14:48:00+00:00,2026-07-28T14:48:00+00:00,152063941.0
2026-07-28T15:18:00+00:00,2026-07-28T15:18:00+00:00,152036483.0
2026-07-28T16:15:00+00:00,2026-07-28T16:15:00+00:00,152036237.0
2026-07-28T16:48:00+00:00,2026-07-28T16:48:00+00:00,152036485.0
2026-07-28T17:33:00+00:00,2026-07-28T17:33:00+00:00,152087434.0
2026-07-28T17:33:00+00:00,2026-07-28T17:33:00+00:00,152087434.0
2026-07-28T18:18:00+00:00,2026-07-28T18:18:00+00:00,152063944.0
2026-07-28T19:03:00+00:00,2026-07-28T19:03:00+00:00,152125691.0
,2026-07-28T03:06:00+00:00,
