planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149792983.0
2026-07-07T02:05:00+00:00,2026-07-07T02:05:00+00:00,149836205.0
2026-07-07T02:10:00+00:00,2026-07-07T02:10:00+00:00,149739458.0
2026-07-07T02:15:00+00:00,2026-07-07T02:15:00+00:00,149792990.0
2026-07-07T02:25:00+00:00,2026-07-07T02:25:00+00:00,149739459.0
2026-07-07T02:45:00+00:00,2026-07-07T02:45:00+00:00,149739461.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149794932.0
2026-07-07T03:15:00+00:00,2026-07-07T03:15:00+00:00,149750574.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149732866.0
2026-07-07T03:45:00+00:00,2026-07-07T03:45:00+00:00,149740834.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149732871.0
2026-07-07T04:15:00+00:00,2026-07-07T04:15:00+00:00,149792989.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149740836.0
2026-07-07T04:45:00+00:00,2026-07-07T04:45:00+00:00,149732867.0
2026-07-07T05:15:00+00:00,2026-07-07T05:15:00+00:00,149794931.0
2026-07-07T05:30:00+00:00,2026-07-07T05:30:00+00:00,149739463.0
2026-07-07T05:45:00+00:00,2026-07-07T05:45:00+00:00,149792985.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149793392.0
2026-07-07T06:15:00+00:00,2026-07-07T06:15:00+00:00,149740835.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149732865.0
2026-07-07T06:45:00+00:00,2026-07-07T06:45:00+00:00,149793399.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149732838.0
2026-07-07T07:20:00+00:00,2026-07-07T07:20:00+00:00,149742337.0
2026-07-07T07:40:00+00:00,2026-07-07T07:40:00+00:00,149740838.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149732868.0
2026-07-07T08:20:00+00:00,2026-07-07T08:20:00+00:00,149794930.0
2026-07-07T08:40:00+00:00,2026-07-07T08:40:00+00:00,149821911.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149732869.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149732869.0
2026-07-07T09:20:00+00:00,2026-07-07T09:20:00+00:00,149821912.0
2026-07-07T09:40:00+00:00,2026-07-07T09:40:00+00:00,149793389.0
2026-07-07T10:00:00+00:00,,149732870.0
2026-07-07T10:20:00+00:00,2026-07-07T10:20:00+00:00,149821913.0
2026-07-07T10:40:00+00:00,2026-07-07T10:40:00+00:00,149739457.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149821914.0
2026-07-07T11:20:00+00:00,2026-07-07T11:20:00+00:00,149792984.0
2026-07-07T11:40:00+00:00,2026-07-07T11:40:00+00:00,149793398.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149792986.0
2026-07-07T12:30:00+00:00,2026-07-07T12:30:00+00:00,149739462.0
2026-07-07T12:45:00+00:00,2026-07-07T12:45:00+00:00,149792991.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149792987.0
2026-07-07T13:15:00+00:00,2026-07-07T13:15:00+00:00,149792982.0
2026-07-07T13:30:00+00:00,2026-07-07T13:30:00+00:00,149742336.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149821915.0
2026-07-07T14:15:00+00:00,2026-07-07T14:15:00+00:00,149836202.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149742335.0
2026-07-07T14:45:00+00:00,2026-07-07T14:45:00+00:00,149836204.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149836203.0
2026-07-07T15:15:00+00:00,2026-07-07T15:15:00+00:00,149740839.0
2026-07-07T15:30:00+00:00,2026-07-07T15:30:00+00:00,149742338.0
2026-07-07T15:45:00+00:00,2026-07-07T15:45:00+00:00,149742339.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149750573.0
2026-07-07T16:40:00+00:00,2026-07-07T16:40:00+00:00,149794933.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149792988.0
2026-07-07T17:20:00+00:00,2026-07-07T17:20:00+00:00,149836206.0
2026-07-07T17:40:00+00:00,2026-07-07T17:40:00+00:00,149739460.0
2026-07-07T18:05:00+00:00,2026-07-07T18:05:00+00:00,149821916.0
2026-07-07T18:30:00+00:00,2026-07-07T18:30:00+00:00,149732837.0
,2026-07-07T03:03:00+00:00,
,2026-07-07T03:43:00+00:00,
,2026-07-07T12:11:00+00:00,
