planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T02:45:00+00:00,2026-06-29T02:45:00+00:00,148816526.0
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148810124.0
2026-06-29T03:15:00+00:00,2026-06-29T03:15:00+00:00,148808258.0
2026-06-29T03:30:00+00:00,2026-06-29T03:30:00+00:00,148814076.0
2026-06-29T03:45:00+00:00,2026-06-29T03:45:00+00:00,148816516.0
2026-06-29T04:05:00+00:00,2026-06-29T04:05:00+00:00,148816698.0
2026-06-29T04:25:00+00:00,2026-06-29T04:25:00+00:00,148808260.0
2026-06-29T04:40:00+00:00,2026-06-29T04:40:00+00:00,148811270.0
2026-06-29T04:55:00+00:00,2026-06-29T04:55:00+00:00,148808261.0
2026-06-29T05:15:00+00:00,2026-06-29T05:15:00+00:00,148813085.0
2026-06-29T05:35:00+00:00,2026-06-29T05:35:00+00:00,148816584.0
2026-06-29T06:05:00+00:00,2026-06-29T06:05:00+00:00,148816697.0
2026-06-29T06:25:00+00:00,2026-06-29T06:25:00+00:00,148811275.0
2026-06-29T06:45:00+00:00,2026-06-29T06:45:00+00:00,148816531.0
2026-06-29T07:00:00+00:00,2026-06-29T07:00:00+00:00,148812944.0
2026-06-29T07:20:00+00:00,2026-06-29T07:20:00+00:00,148813091.0
2026-06-29T07:40:00+00:00,2026-06-29T07:40:00+00:00,148915355.0
2026-06-29T08:00:00+00:00,2026-06-29T08:00:00+00:00,148915350.0
2026-06-29T08:20:00+00:00,2026-06-29T08:20:00+00:00,148814198.0
2026-06-29T08:45:00+00:00,2026-06-29T08:45:00+00:00,148813100.0
2026-06-29T09:00:00+00:00,2026-06-29T09:00:00+00:00,148812945.0
2026-06-29T09:20:00+00:00,2026-06-29T09:20:00+00:00,148811274.0
2026-06-29T09:40:00+00:00,2026-06-29T09:40:00+00:00,148810128.0
2026-06-29T10:00:00+00:00,2026-06-29T10:00:00+00:00,148814195.0
2026-06-29T10:20:00+00:00,2026-06-29T10:20:00+00:00,148810129.0
2026-06-29T10:40:00+00:00,2026-06-29T10:40:00+00:00,148812950.0
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148810125.0
2026-06-29T11:25:00+00:00,2026-06-29T11:25:00+00:00,148808259.0
2026-06-29T11:40:00+00:00,,148812949.0
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148811273.0
2026-06-29T12:20:00+00:00,2026-06-29T12:20:00+00:00,148812947.0
2026-06-29T12:40:00+00:00,2026-06-29T12:40:00+00:00,148810127.0
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148915353.0
2026-06-29T13:20:00+00:00,2026-06-29T13:20:00+00:00,148915352.0
2026-06-29T13:40:00+00:00,2026-06-29T13:40:00+00:00,148816517.0
2026-06-29T14:00:00+00:00,2026-06-29T14:00:00+00:00,148811272.0
2026-06-29T14:15:00+00:00,2026-06-29T14:15:00+00:00,148816519.0
2026-06-29T14:30:00+00:00,2026-06-29T14:30:00+00:00,148812946.0
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148811271.0
2026-06-29T15:30:00+00:00,2026-06-29T15:30:00+00:00,148915351.0
2026-06-29T16:00:00+00:00,2026-06-29T16:00:00+00:00,148810126.0
2026-06-29T16:30:00+00:00,2026-06-29T16:30:00+00:00,148813040.0
2026-06-29T17:05:00+00:00,2026-06-29T17:05:00+00:00,148816532.0
2026-06-29T17:35:00+00:00,2026-06-29T17:35:00+00:00,148812951.0
2026-06-29T18:00:00+00:00,2026-06-29T18:00:00+00:00,148816518.0
2026-06-29T18:30:00+00:00,2026-06-29T18:30:00+00:00,148812948.0
2026-06-29T19:00:00+00:00,2026-06-29T19:00:00+00:00,148813041.0
2026-06-29T19:30:00+00:00,2026-06-29T19:30:00+00:00,148915354.0
,2026-06-28T21:57:00+00:00,
,2026-06-29T05:23:00+00:00,
,2026-06-29T10:57:00+00:00,
,2026-06-29T18:40:00+00:00,
