planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:30:00+00:00,2026-08-05T03:30:00+00:00,153006180.0
2026-08-05T03:30:00+00:00,2026-08-05T03:30:00+00:00,153006180.0
2026-08-05T03:30:00+00:00,2026-08-05T03:30:00+00:00,153006180.0
2026-08-05T04:00:00+00:00,2026-08-05T04:00:00+00:00,153006178.0
2026-08-05T04:30:00+00:00,2026-08-05T04:30:00+00:00,153007238.0
2026-08-05T05:00:00+00:00,2026-08-05T05:00:00+00:00,153000834.0
2026-08-05T05:30:00+00:00,2026-08-05T05:30:00+00:00,153006179.0
2026-08-05T06:00:00+00:00,2026-08-05T06:00:00+00:00,152996427.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,152996428.0
2026-08-05T09:00:00+00:00,2026-08-05T09:00:00+00:00,153005650.0
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,153050287.0
,2026-08-05T03:50:00+00:00,
,2026-08-05T12:35:00+00:00,
