planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154964667.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154959221.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154959220.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154964668.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154967143.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154984740.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154959222.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154967192.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154984739.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154962298.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154959444.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154969946.0
,2026-08-25T04:03:00+00:00,
