planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156765613.0
2026-09-14T03:30:00+00:00,2026-09-14T03:30:00+00:00,156759550.0
2026-09-14T05:35:00+00:00,2026-09-14T05:35:00+00:00,156818699.0
2026-09-14T07:55:00+00:00,2026-09-14T07:55:00+00:00,156757230.0
2026-09-14T08:55:00+00:00,2026-09-14T08:55:00+00:00,156818698.0
2026-09-14T11:20:00+00:00,2026-09-14T11:20:00+00:00,156757171.0
2026-09-14T13:20:00+00:00,2026-09-14T13:20:00+00:00,156758726.0
2026-09-14T15:30:00+00:00,2026-09-14T15:30:00+00:00,156757172.0
2026-09-14T17:20:00+00:00,2026-09-14T17:20:00+00:00,156765612.0
2026-09-14T19:20:00+00:00,2026-09-14T19:20:00+00:00,156759549.0
,2026-09-13T21:05:00+00:00,
,2026-09-13T21:48:00+00:00,
