planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T02:20:00+00:00,2026-08-05T02:20:00+00:00,153043876.0
2026-08-05T03:00:00+00:00,2026-08-05T03:00:00+00:00,152960028.0
2026-08-05T04:00:00+00:00,2026-08-05T04:00:00+00:00,152955976.0
2026-08-05T04:50:00+00:00,2026-08-05T04:50:00+00:00,153043875.0
2026-08-05T05:45:00+00:00,2026-08-05T05:45:00+00:00,152957170.0
2026-08-05T07:45:00+00:00,2026-08-05T07:45:00+00:00,152956674.0
2026-08-05T09:45:00+00:00,2026-08-05T09:45:00+00:00,152960026.0
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,152957346.0
2026-08-05T12:45:00+00:00,2026-08-05T12:45:00+00:00,152955977.0
2026-08-05T13:50:00+00:00,2026-08-05T13:50:00+00:00,152957172.0
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152960025.0
2026-08-05T16:45:00+00:00,2026-08-05T16:45:00+00:00,152957171.0
2026-08-05T18:30:00+00:00,2026-08-05T18:30:00+00:00,152960027.0
,2026-08-05T05:44:00+00:00,
