planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156094364.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156091795.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156093243.0
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156094365.0
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156094950.0
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156093612.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156124280.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156093244.0
2026-09-06T13:00:00+00:00,2026-09-06T13:00:00+00:00,156094951.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156099809.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156091796.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156094366.0
2026-09-06T17:00:00+00:00,2026-09-06T17:00:00+00:00,156091794.0
2026-09-06T18:00:00+00:00,2026-09-06T18:00:00+00:00,156094367.0
2026-09-06T19:00:00+00:00,2026-09-06T19:00:00+00:00,156091797.0
2026-09-06T19:30:00+00:00,2026-09-06T19:30:00+00:00,156099810.0
2026-09-06T20:00:00+00:00,2026-09-06T20:00:00+00:00,156093242.0
,2026-09-06T06:21:00+00:00,
,2026-09-06T19:50:00+00:00,
