planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T09:05:00+00:00,2026-07-19T09:05:00+00:00,151047939.0
2026-07-19T10:10:00+00:00,2026-07-19T10:10:00+00:00,151032403.0
2026-07-19T11:10:00+00:00,2026-07-19T11:10:00+00:00,151047940.0
2026-07-19T12:10:00+00:00,2026-07-19T12:10:00+00:00,151032405.0
2026-07-19T13:10:00+00:00,2026-07-19T13:10:00+00:00,151032438.0
2026-07-19T14:10:00+00:00,2026-07-19T14:10:00+00:00,151035513.0
2026-07-19T15:10:00+00:00,2026-07-19T15:10:00+00:00,151036689.0
2026-07-19T16:05:00+00:00,2026-07-19T16:05:00+00:00,151033883.0
2026-07-19T17:05:00+00:00,2026-07-19T17:05:00+00:00,151036694.0
,2026-07-19T14:03:00+00:00,
,2026-07-19T15:05:00+00:00,
