planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T05:20:00+00:00,2026-07-05T05:20:00+00:00,149604594
2026-07-05T05:50:00+00:00,2026-07-05T05:50:00+00:00,149604595
2026-07-05T05:50:00+00:00,2026-07-05T05:50:00+00:00,149604595
2026-07-05T06:20:00+00:00,2026-07-05T06:20:00+00:00,149604596
2026-07-05T06:50:00+00:00,2026-07-05T06:50:00+00:00,149604597
2026-07-05T07:20:00+00:00,2026-07-05T07:20:00+00:00,149604598
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149604599
2026-07-05T09:45:00+00:00,2026-07-05T09:45:00+00:00,149604600
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149604601
2026-07-05T11:15:00+00:00,2026-07-05T11:15:00+00:00,149604602
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149604603
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149604589
2026-07-05T14:10:00+00:00,2026-07-05T14:10:00+00:00,149604590
2026-07-05T14:50:00+00:00,2026-07-05T14:50:00+00:00,149604591
2026-07-05T15:50:00+00:00,2026-07-05T15:50:00+00:00,149604592
2026-07-05T16:50:00+00:00,2026-07-05T16:50:00+00:00,149604593
