planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T02:00:00+00:00,2026-06-30T02:00:00+00:00,149024012.0
2026-06-30T02:30:00+00:00,2026-06-30T02:30:00+00:00,149024018.0
2026-06-30T03:00:00+00:00,2026-06-30T03:00:00+00:00,149024008.0
2026-06-30T03:25:00+00:00,2026-06-30T03:25:00+00:00,149023986.0
2026-06-30T03:40:00+00:00,2026-06-30T03:40:00+00:00,149024022.0
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,149023998.0
2026-06-30T04:30:00+00:00,2026-06-30T04:30:00+00:00,149024003.0
2026-06-30T04:40:00+00:00,2026-06-30T04:40:00+00:00,149023997.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,149024004.0
2026-06-30T05:25:00+00:00,2026-06-30T05:25:00+00:00,149023990.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,149024009.0
2026-06-30T06:25:00+00:00,2026-06-30T06:25:00+00:00,149023987.0
2026-06-30T06:40:00+00:00,2026-06-30T06:40:00+00:00,149024023.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,149024006.0
2026-06-30T07:30:00+00:00,2026-06-30T07:30:00+00:00,149024005.0
2026-06-30T07:40:00+00:00,2026-06-30T07:40:00+00:00,149024024.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,149023999.0
2026-06-30T08:25:00+00:00,2026-06-30T08:25:00+00:00,149023988.0
2026-06-30T09:00:00+00:00,2026-06-30T09:00:00+00:00,149024000.0
2026-06-30T09:25:00+00:00,2026-06-30T09:25:00+00:00,149023989.0
2026-06-30T09:40:00+00:00,2026-06-30T09:40:00+00:00,149024025.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,149024001.0
2026-06-30T10:30:00+00:00,2026-06-30T10:30:00+00:00,149024002.0
2026-06-30T10:40:00+00:00,2026-06-30T10:40:00+00:00,149024026.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,149023996.0
2026-06-30T11:30:00+00:00,2026-06-30T11:30:00+00:00,149023994.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,149023995.0
2026-06-30T12:30:00+00:00,2026-06-30T12:30:00+00:00,149024015.0
2026-06-30T12:45:00+00:00,2026-06-30T12:45:00+00:00,149023991.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,149023993.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,149023992.0
2026-06-30T14:30:00+00:00,2026-06-30T14:30:00+00:00,149024016.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,149024010.0
2026-06-30T16:00:00+00:00,2026-06-30T16:00:00+00:00,149024011.0
2026-06-30T16:30:00+00:00,2026-06-30T16:30:00+00:00,149024019.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,149024007.0
2026-06-30T17:30:00+00:00,2026-06-30T17:30:00+00:00,149024020.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,149024013.0
2026-06-30T18:20:00+00:00,2026-06-30T18:20:00+00:00,149024017.0
2026-06-30T18:40:00+00:00,2026-06-30T18:40:00+00:00,149024021.0
2026-06-30T19:00:00+00:00,2026-06-30T19:00:00+00:00,149024014.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,149024027.0
,2026-06-29T21:22:00+00:00,
,2026-06-30T02:33:00+00:00,
,2026-06-30T03:13:00+00:00,
,2026-06-30T04:25:00+00:00,
,2026-06-30T04:33:00+00:00,
,2026-06-30T19:55:00+00:00,
