planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T06:40:00+00:00,2026-07-06T06:40:00+00:00,149662027
2026-07-06T07:30:00+00:00,2026-07-06T07:30:00+00:00,149652313
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149662028
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149659294
2026-07-06T11:15:00+00:00,2026-07-06T11:15:00+00:00,149705534
2026-07-06T11:40:00+00:00,2026-07-06T11:40:00+00:00,149613557
2026-07-06T12:45:00+00:00,2026-07-06T12:45:00+00:00,149719803
2026-07-06T13:40:00+00:00,2026-07-06T13:40:00+00:00,149719804
2026-07-06T14:35:00+00:00,2026-07-06T14:35:00+00:00,149662029
2026-07-06T15:25:00+00:00,2026-07-06T15:25:00+00:00,149705535
2026-07-06T17:00:00+00:00,2026-07-06T17:00:00+00:00,149658530
2026-07-06T20:15:00+00:00,2026-07-06T20:15:00+00:00,149613558
