planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:14:00+00:00,2026-07-28T02:14:00+00:00,152036478.0
2026-07-28T02:37:00+00:00,2026-07-28T02:37:00+00:00,152063929.0
2026-07-28T03:02:00+00:00,2026-07-28T03:02:00+00:00,152082832.0
2026-07-28T03:32:00+00:00,2026-07-28T03:32:00+00:00,152036482.0
2026-07-28T04:02:00+00:00,2026-07-28T04:02:00+00:00,152020867.0
2026-07-28T04:32:00+00:00,2026-07-28T04:32:00+00:00,152082448.0
2026-07-28T05:02:00+00:00,2026-07-28T05:02:00+00:00,152036228.0
2026-07-28T05:32:00+00:00,2026-07-28T05:32:00+00:00,152082831.0
2026-07-28T06:04:00+00:00,2026-07-28T06:04:00+00:00,152063930.0
2026-07-28T06:34:00+00:00,2026-07-28T06:34:00+00:00,152036479.0
2026-07-28T07:03:00+00:00,2026-07-28T07:03:00+00:00,152062013.0
2026-07-28T07:33:00+00:00,2026-07-28T07:33:00+00:00,152020870.0
2026-07-28T07:58:00+00:00,2026-07-28T07:58:00+00:00,152036231.0
2026-07-28T08:28:00+00:00,2026-07-28T08:28:00+00:00,152082447.0
2026-07-28T08:55:00+00:00,2026-07-28T08:55:00+00:00,152036230.0
2026-07-28T09:25:00+00:00,2026-07-28T09:25:00+00:00,152036480.0
2026-07-28T09:54:00+00:00,2026-07-28T09:54:00+00:00,152036481.0
2026-07-28T10:24:00+00:00,2026-07-28T10:24:00+00:00,152036227.0
2026-07-28T10:47:00+00:00,2026-07-28T10:47:00+00:00,152062015.0
2026-07-28T11:17:00+00:00,2026-07-28T11:17:00+00:00,152082449.0
2026-07-28T11:47:00+00:00,2026-07-28T11:47:00+00:00,152062014.0
2026-07-28T12:17:00+00:00,2026-07-28T12:17:00+00:00,152063939.0
2026-07-28T12:51:00+00:00,2026-07-28T12:51:00+00:00,152036229.0
2026-07-28T13:21:00+00:00,2026-07-28T13:21:00+00:00,152063359.0
2026-07-28T13:57:00+00:00,2026-07-28T13:57:00+00:00,152125688.0
2026-07-28T14:27:00+00:00,2026-07-28T14:27:00+00:00,152020868.0
2026-07-28T14:58:00+00:00,2026-07-28T14:58:00+00:00,152020869.0
2026-07-28T15:43:00+00:00,2026-07-28T15:43:00+00:00,152082453.0
2026-07-28T16:28:00+00:00,2026-07-28T16:28:00+00:00,152036232.0
2026-07-28T17:13:00+00:00,2026-07-28T17:13:00+00:00,152036233.0
2026-07-28T17:58:00+00:00,2026-07-28T17:58:00+00:00,152082455.0
,2026-07-28T03:50:00+00:00,
,2026-07-28T11:27:00+00:00,
