planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149663522
2026-07-06T03:12:00+00:00,2026-07-06T03:12:00+00:00,149666784
2026-07-06T03:24:00+00:00,2026-07-06T03:24:00+00:00,149666786
2026-07-06T03:36:00+00:00,2026-07-06T03:36:00+00:00,149666783
2026-07-06T03:48:00+00:00,2026-07-06T03:48:00+00:00,149663395
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149663523
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149663523
2026-07-06T04:15:00+00:00,2026-07-06T04:15:00+00:00,149663524
2026-07-06T04:30:00+00:00,2026-07-06T04:30:00+00:00,149652355
2026-07-06T04:45:00+00:00,2026-07-06T04:45:00+00:00,149658695
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149652356
2026-07-06T05:30:00+00:00,2026-07-06T05:30:00+00:00,149663525
