planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:55:00+00:00,2026-07-13T02:55:00+00:00,150296936.0
2026-07-13T03:30:00+00:00,2026-07-13T03:30:00+00:00,150295619.0
2026-07-13T04:05:00+00:00,2026-07-13T04:05:00+00:00,150295625.0
2026-07-13T04:20:00+00:00,2026-07-13T04:20:00+00:00,150296934.0
2026-07-13T04:40:00+00:00,2026-07-13T04:40:00+00:00,150295623.0
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150295405.0
2026-07-13T05:15:00+00:00,2026-07-13T05:15:00+00:00,150296933.0
2026-07-13T05:40:00+00:00,2026-07-13T05:40:00+00:00,150300709.0
2026-07-13T06:00:00+00:00,2026-07-13T06:00:00+00:00,150296668.0
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150296932.0
2026-07-13T06:35:00+00:00,2026-07-13T06:35:00+00:00,150295628.0
2026-07-13T07:00:00+00:00,2026-07-13T07:00:00+00:00,150295413.0
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150393276.0
2026-07-13T07:35:00+00:00,2026-07-13T07:35:00+00:00,150295414.0
2026-07-13T08:00:00+00:00,2026-07-13T08:00:00+00:00,150393277.0
2026-07-13T08:20:00+00:00,2026-07-13T08:20:00+00:00,150295411.0
2026-07-13T08:40:00+00:00,2026-07-13T08:40:00+00:00,150393275.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150295626.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150296670.0
2026-07-13T09:35:00+00:00,2026-07-13T09:35:00+00:00,150296937.0
2026-07-13T10:00:00+00:00,2026-07-13T10:00:00+00:00,150296669.0
2026-07-13T10:20:00+00:00,2026-07-13T10:20:00+00:00,150295408.0
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150300706.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150296672.0
2026-07-13T11:20:00+00:00,2026-07-13T11:20:00+00:00,150386089.0
2026-07-13T11:40:00+00:00,2026-07-13T11:40:00+00:00,150295627.0
2026-07-13T12:00:00+00:00,2026-07-13T12:00:00+00:00,150299980.0
2026-07-13T12:15:00+00:00,2026-07-13T12:15:00+00:00,150296935.0
2026-07-13T12:30:00+00:00,2026-07-13T12:30:00+00:00,150299977.0
2026-07-13T12:45:00+00:00,2026-07-13T12:45:00+00:00,150295409.0
2026-07-13T13:00:00+00:00,2026-07-13T13:00:00+00:00,150299981.0
2026-07-13T13:15:00+00:00,2026-07-13T13:15:00+00:00,150295622.0
2026-07-13T13:30:00+00:00,2026-07-13T13:30:00+00:00,150393273.0
2026-07-13T13:45:00+00:00,2026-07-13T13:45:00+00:00,150296931.0
2026-07-13T14:00:00+00:00,2026-07-13T14:00:00+00:00,150296930.0
2026-07-13T14:15:00+00:00,2026-07-13T14:15:00+00:00,150386085.0
2026-07-13T14:30:00+00:00,2026-07-13T14:30:00+00:00,150295406.0
2026-07-13T14:45:00+00:00,2026-07-13T14:45:00+00:00,150299979.0
2026-07-13T15:00:00+00:00,2026-07-13T15:00:00+00:00,150393274.0
2026-07-13T15:15:00+00:00,2026-07-13T15:15:00+00:00,150299978.0
2026-07-13T15:30:00+00:00,2026-07-13T15:30:00+00:00,150300705.0
2026-07-13T15:45:00+00:00,2026-07-13T15:45:00+00:00,150300708.0
2026-07-13T16:00:00+00:00,2026-07-13T16:00:00+00:00,150386084.0
2026-07-13T16:15:00+00:00,2026-07-13T16:15:00+00:00,150295412.0
2026-07-13T16:40:00+00:00,2026-07-13T16:40:00+00:00,150295410.0
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150295407.0
2026-07-13T17:35:00+00:00,2026-07-13T17:35:00+00:00,150386087.0
2026-07-13T18:05:00+00:00,2026-07-13T18:05:00+00:00,150386088.0
2026-07-13T18:35:00+00:00,2026-07-13T18:35:00+00:00,150386086.0
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150300707.0
2026-07-13T19:30:00+00:00,2026-07-13T19:30:00+00:00,150296671.0
2026-07-13T20:00:00+00:00,2026-07-13T20:00:00+00:00,150295624.0
,2026-07-13T03:05:00+00:00,
,2026-07-13T04:31:00+00:00,
,2026-07-13T06:19:00+00:00,
,2026-07-13T07:01:00+00:00,
