planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,151021222.0
2026-07-19T03:50:00+00:00,2026-07-19T03:50:00+00:00,151021219.0
2026-07-19T06:30:00+00:00,2026-07-19T06:30:00+00:00,151021228.0
2026-07-19T07:15:00+00:00,2026-07-19T07:15:00+00:00,151020011.0
2026-07-19T07:45:00+00:00,2026-07-19T07:45:00+00:00,151021227.0
2026-07-19T08:15:00+00:00,2026-07-19T08:15:00+00:00,151086428.0
2026-07-19T09:15:00+00:00,2026-07-19T09:15:00+00:00,151032591.0
2026-07-19T10:20:00+00:00,2026-07-19T10:20:00+00:00,151025080.0
2026-07-19T11:15:00+00:00,2026-07-19T11:15:00+00:00,151025082.0
2026-07-19T11:45:00+00:00,2026-07-19T11:45:00+00:00,151025111.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,151020012.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,151086429.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,151025081.0
2026-07-19T14:40:00+00:00,2026-07-19T14:40:00+00:00,151020820.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,151032592.0
2026-07-19T16:30:00+00:00,2026-07-19T16:30:00+00:00,151020781.0
2026-07-19T17:35:00+00:00,2026-07-19T17:35:00+00:00,151021232.0
2026-07-19T18:25:00+00:00,2026-07-19T18:25:00+00:00,151020821.0
2026-07-19T20:00:00+00:00,2026-07-19T20:00:00+00:00,151024374.0
,2026-07-19T13:40:00+00:00,
