planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T04:15:00+00:00,2026-07-19T04:15:00+00:00,150993332.0
2026-07-19T05:20:00+00:00,2026-07-19T05:20:00+00:00,150995900.0
2026-07-19T06:15:00+00:00,2026-07-19T06:15:00+00:00,150993330.0
2026-07-19T07:15:00+00:00,2026-07-19T07:15:00+00:00,150990402.0
2026-07-19T07:15:00+00:00,2026-07-19T07:15:00+00:00,150990402.0
2026-07-19T08:15:00+00:00,2026-07-19T08:15:00+00:00,150994270.0
2026-07-19T09:15:00+00:00,2026-07-19T09:15:00+00:00,150994269.0
2026-07-19T10:15:00+00:00,2026-07-19T10:15:00+00:00,151081945.0
2026-07-19T11:15:00+00:00,2026-07-19T11:15:00+00:00,150990702.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,150995899.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,150990155.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,150990154.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,150990703.0
2026-07-19T14:15:00+00:00,2026-07-19T14:15:00+00:00,150993331.0
2026-07-19T15:20:00+00:00,2026-07-19T15:20:00+00:00,151081946.0
2026-07-19T16:15:00+00:00,2026-07-19T16:15:00+00:00,150990403.0
,2026-07-19T07:30:00+00:00,
,2026-07-19T11:12:00+00:00,
