planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154965216.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154965217.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154960844.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154965218.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154958473.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154964404.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154964405.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154969460.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154960845.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154969461.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154984267.0
,2026-08-25T03:05:00+00:00,
