planned_start_time,actual_start_time,gtfs_ride_id
2026-07-27T03:00:00+00:00,2026-07-27T03:00:00+00:00,151945811
2026-07-27T03:30:00+00:00,2026-07-27T03:30:00+00:00,151945810
2026-07-27T03:45:00+00:00,2026-07-27T03:45:00+00:00,151945813
2026-07-27T04:00:00+00:00,2026-07-27T04:00:00+00:00,151945816
2026-07-27T04:00:00+00:00,2026-07-27T04:00:00+00:00,151945816
2026-07-27T04:15:00+00:00,2026-07-27T04:15:00+00:00,151945817
2026-07-27T04:30:00+00:00,2026-07-27T04:30:00+00:00,151945814
2026-07-27T04:45:00+00:00,2026-07-27T04:45:00+00:00,151945812
2026-07-27T05:00:00+00:00,2026-07-27T05:00:00+00:00,151945815
2026-07-27T09:25:00+00:00,2026-07-27T09:25:00+00:00,151945820
2026-07-27T10:30:00+00:00,2026-07-27T10:30:00+00:00,151945818
2026-07-27T11:15:00+00:00,2026-07-27T11:15:00+00:00,151945821
2026-07-27T11:45:00+00:00,2026-07-27T11:45:00+00:00,151945822
2026-07-27T12:15:00+00:00,2026-07-27T12:15:00+00:00,151945819
2026-07-27T13:00:00+00:00,2026-07-27T13:00:00+00:00,151945823
