planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T03:50:00+00:00,2026-07-06T03:50:00+00:00,149620460.0
2026-07-06T04:05:00+00:00,2026-07-06T04:05:00+00:00,149609914.0
2026-07-06T04:20:00+00:00,2026-07-06T04:20:00+00:00,149679290.0
2026-07-06T04:35:00+00:00,2026-07-06T04:35:00+00:00,149698456.0
2026-07-06T04:50:00+00:00,2026-07-06T04:50:00+00:00,149620456.0
2026-07-06T05:10:00+00:00,2026-07-06T05:10:00+00:00,149609168.0
2026-07-06T05:30:00+00:00,2026-07-06T05:30:00+00:00,149620017.0
2026-07-06T05:50:00+00:00,2026-07-06T05:50:00+00:00,149609164.0
2026-07-06T06:10:00+00:00,2026-07-06T06:10:00+00:00,149679297.0
2026-07-06T06:30:00+00:00,2026-07-06T06:30:00+00:00,149629152.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149698559.0
2026-07-06T07:10:00+00:00,2026-07-06T07:10:00+00:00,149620458.0
2026-07-06T07:30:00+00:00,2026-07-06T07:30:00+00:00,149609163.0
2026-07-06T07:50:00+00:00,2026-07-06T07:50:00+00:00,149629154.0
2026-07-06T08:10:00+00:00,2026-07-06T08:10:00+00:00,149680094.0
2026-07-06T08:30:00+00:00,2026-07-06T08:30:00+00:00,149679295.0
2026-07-06T08:45:00+00:00,2026-07-06T08:45:00+00:00,149629153.0
2026-07-06T09:00:00+00:00,2026-07-06T09:00:00+00:00,149698302.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149679308.0
2026-07-06T09:45:00+00:00,2026-07-06T09:45:00+00:00,149679296.0
2026-07-06T10:05:00+00:00,2026-07-06T10:05:00+00:00,149680093.0
2026-07-06T10:25:00+00:00,2026-07-06T10:25:00+00:00,149629155.0
2026-07-06T10:40:00+00:00,2026-07-06T10:40:00+00:00,149620019.0
2026-07-06T11:00:00+00:00,2026-07-06T11:00:00+00:00,149620016.0
2026-07-06T11:20:00+00:00,2026-07-06T11:20:00+00:00,149609165.0
2026-07-06T11:40:00+00:00,2026-07-06T11:40:00+00:00,149698560.0
2026-07-06T12:00:00+00:00,2026-07-06T12:00:00+00:00,149698557.0
2026-07-06T12:20:00+00:00,2026-07-06T12:20:00+00:00,149609166.0
2026-07-06T12:40:00+00:00,2026-07-06T12:40:00+00:00,149620459.0
2026-07-06T13:00:00+00:00,2026-07-06T13:00:00+00:00,149609912.0
2026-07-06T13:20:00+00:00,,149609915.0
2026-07-06T13:40:00+00:00,2026-07-06T13:40:00+00:00,149620018.0
2026-07-06T14:00:00+00:00,2026-07-06T14:00:00+00:00,149609913.0
2026-07-06T14:20:00+00:00,2026-07-06T14:20:00+00:00,149609916.0
2026-07-06T14:40:00+00:00,2026-07-06T14:40:00+00:00,149609167.0
2026-07-06T15:15:00+00:00,2026-07-06T15:15:00+00:00,149698558.0
2026-07-06T15:45:00+00:00,2026-07-06T15:45:00+00:00,149620457.0
,2026-07-05T21:06:00+00:00,
,2026-07-06T03:27:00+00:00,
,2026-07-06T04:02:00+00:00,
,2026-07-06T04:21:00+00:00,
