planned_start_time,actual_start_time,gtfs_ride_id
2026-09-09T03:05:00+00:00,2026-09-09T03:05:00+00:00,156425305.0
2026-09-09T03:35:00+00:00,2026-09-09T03:35:00+00:00,156484687.0
2026-09-09T04:05:00+00:00,2026-09-09T04:05:00+00:00,156404062.0
2026-09-09T04:30:00+00:00,2026-09-09T04:30:00+00:00,156427301.0
2026-09-09T04:40:00+00:00,2026-09-09T04:40:00+00:00,156484684.0
2026-09-09T04:50:00+00:00,2026-09-09T04:50:00+00:00,156425304.0
2026-09-09T05:05:00+00:00,2026-09-09T05:05:00+00:00,156484685.0
2026-09-09T05:05:00+00:00,2026-09-09T05:05:00+00:00,156484685.0
2026-09-09T05:25:00+00:00,2026-09-09T05:25:00+00:00,156484686.0
2026-09-09T05:45:00+00:00,2026-09-09T05:45:00+00:00,156423490.0
2026-09-09T06:05:00+00:00,2026-09-09T06:05:00+00:00,156394049.0
2026-09-09T06:35:00+00:00,2026-09-09T06:35:00+00:00,156412015.0
2026-09-09T07:05:00+00:00,2026-09-09T07:05:00+00:00,156404064.0
2026-09-09T07:35:00+00:00,2026-09-09T07:35:00+00:00,156412016.0
2026-09-09T08:05:00+00:00,2026-09-09T08:05:00+00:00,156386769.0
2026-09-09T08:35:00+00:00,2026-09-09T08:35:00+00:00,156427026.0
2026-09-09T09:05:00+00:00,2026-09-09T09:05:00+00:00,156427027.0
2026-09-09T09:35:00+00:00,2026-09-09T09:35:00+00:00,156394047.0
2026-09-09T10:05:00+00:00,2026-09-09T10:05:00+00:00,156404065.0
2026-09-09T10:35:00+00:00,2026-09-09T10:35:00+00:00,156394048.0
2026-09-09T11:05:00+00:00,2026-09-09T11:05:00+00:00,156404060.0
2026-09-09T11:35:00+00:00,2026-09-09T11:35:00+00:00,156423491.0
2026-09-09T12:05:00+00:00,2026-09-09T12:05:00+00:00,156427025.0
2026-09-09T12:35:00+00:00,2026-09-09T12:35:00+00:00,156386770.0
2026-09-09T13:05:00+00:00,2026-09-09T13:05:00+00:00,156455300.0
2026-09-09T13:35:00+00:00,2026-09-09T13:35:00+00:00,156427028.0
2026-09-09T14:05:00+00:00,2026-09-09T14:05:00+00:00,156427029.0
2026-09-09T14:35:00+00:00,2026-09-09T14:35:00+00:00,156386768.0
2026-09-09T15:05:00+00:00,2026-09-09T15:05:00+00:00,156404063.0
2026-09-09T15:35:00+00:00,2026-09-09T15:35:00+00:00,156386767.0
2026-09-09T16:05:00+00:00,2026-09-09T16:05:00+00:00,156427024.0
2026-09-09T16:35:00+00:00,2026-09-09T16:35:00+00:00,156404059.0
2026-09-09T17:35:00+00:00,2026-09-09T17:35:00+00:00,156404061.0
2026-09-09T18:35:00+00:00,2026-09-09T18:35:00+00:00,156423492.0
,2026-09-09T06:46:00+00:00,
