planned_start_time,actual_start_time,gtfs_ride_id
2026-09-14T03:10:00+00:00,2026-09-14T03:10:00+00:00,156713429.0
2026-09-14T04:05:00+00:00,2026-09-14T04:05:00+00:00,156809799.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156712497.0
2026-09-14T05:55:00+00:00,2026-09-14T05:55:00+00:00,156809798.0
2026-09-14T06:50:00+00:00,2026-09-14T06:50:00+00:00,156720401.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156712498.0
2026-09-14T09:10:00+00:00,2026-09-14T09:10:00+00:00,156717295.0
2026-09-14T10:05:00+00:00,2026-09-14T10:05:00+00:00,156720404.0
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156712255.0
2026-09-14T12:05:00+00:00,2026-09-14T12:05:00+00:00,156720400.0
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156713427.0
2026-09-14T13:55:00+00:00,2026-09-14T13:55:00+00:00,156716243.0
2026-09-14T14:50:00+00:00,2026-09-14T14:50:00+00:00,156809797.0
2026-09-14T15:45:00+00:00,2026-09-14T15:45:00+00:00,156713426.0
2026-09-14T16:40:00+00:00,2026-09-14T16:40:00+00:00,156713428.0
2026-09-14T18:05:00+00:00,2026-09-14T18:05:00+00:00,156713450.0
2026-09-14T18:05:00+00:00,2026-09-14T18:05:00+00:00,156713450.0
,2026-09-14T04:21:00+00:00,
,2026-09-14T04:29:00+00:00,
