planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:00:00+00:00,,156752875.0
2026-09-13T21:12:00+00:00,,156756932.0
2026-09-13T21:24:00+00:00,,156765426.0
2026-09-13T21:36:00+00:00,,156765427.0
2026-09-13T21:48:00+00:00,,156756933.0
2026-09-13T22:00:00+00:00,,156753693.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156752899.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156752899.0
2026-09-14T06:10:00+00:00,2026-09-14T06:10:00+00:00,156753694.0
2026-09-14T06:20:00+00:00,2026-09-14T06:20:00+00:00,156765452.0
2026-09-14T06:30:00+00:00,2026-09-14T06:30:00+00:00,156765424.0
2026-09-14T06:40:00+00:00,2026-09-14T06:40:00+00:00,156765453.0
2026-09-14T06:50:00+00:00,2026-09-14T06:50:00+00:00,156752873.0
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156753697.0
2026-09-14T07:15:00+00:00,2026-09-14T07:15:00+00:00,156757027.0
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156765425.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156759356.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156756931.0
2026-09-14T08:15:00+00:00,2026-09-14T08:15:00+00:00,156756953.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156756930.0
2026-09-14T08:45:00+00:00,2026-09-14T08:45:00+00:00,156759358.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156756926.0
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156765446.0
2026-09-14T09:30:00+00:00,2026-09-14T09:30:00+00:00,156756927.0
2026-09-14T09:45:00+00:00,2026-09-14T09:45:00+00:00,156753692.0
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156818663.0
2026-09-14T10:12:00+00:00,2026-09-14T10:12:00+00:00,156753699.0
2026-09-14T10:24:00+00:00,2026-09-14T10:24:00+00:00,156756954.0
2026-09-14T10:36:00+00:00,2026-09-14T10:36:00+00:00,156758620.0
2026-09-14T10:48:00+00:00,2026-09-14T10:48:00+00:00,156753698.0
