planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150296134.0
2026-07-13T03:10:00+00:00,2026-07-13T03:10:00+00:00,150297070.0
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150296135.0
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150294907.0
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150297067.0
2026-07-13T05:25:00+00:00,2026-07-13T05:25:00+00:00,150301199.0
2026-07-13T05:25:00+00:00,2026-07-13T05:25:00+00:00,150301199.0
2026-07-13T05:55:00+00:00,2026-07-13T05:55:00+00:00,150297069.0
2026-07-13T06:50:00+00:00,2026-07-13T06:50:00+00:00,150296132.0
2026-07-13T07:45:00+00:00,2026-07-13T07:45:00+00:00,150300465.0
2026-07-13T09:10:00+00:00,2026-07-13T09:10:00+00:00,150300464.0
2026-07-13T10:05:00+00:00,2026-07-13T10:05:00+00:00,150386146.0
2026-07-13T10:25:00+00:00,2026-07-13T10:25:00+00:00,150299021.0
2026-07-13T11:00:00+00:00,2026-07-13T11:00:00+00:00,150397466.0
2026-07-13T12:05:00+00:00,2026-07-13T12:05:00+00:00,150294905.0
2026-07-13T13:00:00+00:00,2026-07-13T13:00:00+00:00,150300463.0
2026-07-13T13:55:00+00:00,2026-07-13T13:55:00+00:00,150297068.0
2026-07-13T14:50:00+00:00,2026-07-13T14:50:00+00:00,150296133.0
2026-07-13T15:45:00+00:00,2026-07-13T15:45:00+00:00,150294904.0
2026-07-13T17:10:00+00:00,2026-07-13T17:10:00+00:00,150294906.0
2026-07-13T18:05:00+00:00,2026-07-13T18:05:00+00:00,150299020.0
2026-07-13T19:00:00+00:00,2026-07-13T19:00:00+00:00,150386145.0
2026-07-13T20:00:00+00:00,2026-07-13T20:00:00+00:00,150386147.0
,2026-07-12T21:10:00+00:00,
,2026-07-13T05:50:00+00:00,
