planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:30:00+00:00,2026-07-28T02:30:00+00:00,152074476
2026-07-28T02:45:00+00:00,2026-07-28T02:45:00+00:00,152120358
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152017001
2026-07-28T03:15:00+00:00,2026-07-28T03:15:00+00:00,152120363
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152018746
2026-07-28T03:45:00+00:00,2026-07-28T03:45:00+00:00,152120356
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152018750
2026-07-28T04:15:00+00:00,2026-07-28T04:15:00+00:00,152040347
2026-07-28T04:30:00+00:00,2026-07-28T04:30:00+00:00,152017005
2026-07-28T04:45:00+00:00,2026-07-28T04:45:00+00:00,152040466
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152074479
2026-07-28T05:15:00+00:00,2026-07-28T05:15:00+00:00,152017002
2026-07-28T05:30:00+00:00,2026-07-28T05:30:00+00:00,152018751
2026-07-28T05:45:00+00:00,2026-07-28T05:45:00+00:00,152120362
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152120364
2026-07-28T06:30:00+00:00,2026-07-28T06:30:00+00:00,152074477
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152070680
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152017004
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152018752
2026-07-28T08:30:00+00:00,2026-07-28T08:30:00+00:00,152120357
2026-07-28T08:30:00+00:00,2026-07-28T08:30:00+00:00,152120357
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152120365
2026-07-28T09:30:00+00:00,2026-07-28T09:30:00+00:00,152018743
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152070681
2026-07-28T10:30:00+00:00,2026-07-28T10:30:00+00:00,152109106
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152070682
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152109107
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152074480
2026-07-28T12:15:00+00:00,2026-07-28T12:15:00+00:00,152070678
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152040463
2026-07-28T12:45:00+00:00,2026-07-28T12:45:00+00:00,152109109
2026-07-28T12:45:00+00:00,2026-07-28T12:45:00+00:00,152109109
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152074481
2026-07-28T13:15:00+00:00,2026-07-28T13:15:00+00:00,152018749
2026-07-28T13:30:00+00:00,2026-07-28T13:30:00+00:00,152070677
2026-07-28T13:45:00+00:00,2026-07-28T13:45:00+00:00,152120359
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152109108
2026-07-28T14:15:00+00:00,2026-07-28T14:15:00+00:00,152120360
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152018747
2026-07-28T14:45:00+00:00,2026-07-28T14:45:00+00:00,152070679
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152040464
2026-07-28T15:15:00+00:00,2026-07-28T15:15:00+00:00,152109110
2026-07-28T15:30:00+00:00,2026-07-28T15:30:00+00:00,152018748
2026-07-28T15:45:00+00:00,2026-07-28T15:45:00+00:00,152120361
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152017003
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152018744
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152040462
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152040465
2026-07-28T18:15:00+00:00,2026-07-28T18:15:00+00:00,152074478
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152018745
