planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T12:00:00+00:00,2026-07-19T12:00:00+00:00,151042267.0
2026-07-19T12:15:00+00:00,2026-07-19T12:15:00+00:00,151042269.0
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151044493.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,151053684.0
2026-07-19T13:00:00+00:00,2026-07-19T13:00:00+00:00,151044989.0
2026-07-19T13:15:00+00:00,2026-07-19T13:15:00+00:00,151062093.0
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,151062091.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,151045063.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,151090115.0
2026-07-19T14:20:00+00:00,2026-07-19T14:20:00+00:00,151090116.0
2026-07-19T14:40:00+00:00,2026-07-19T14:40:00+00:00,151045064.0
2026-07-19T15:00:00+00:00,2026-07-19T15:00:00+00:00,151049944.0
2026-07-19T15:20:00+00:00,2026-07-19T15:20:00+00:00,151049331.0
2026-07-19T15:40:00+00:00,2026-07-19T15:40:00+00:00,151042270.0
2026-07-19T16:00:00+00:00,2026-07-19T16:00:00+00:00,151062092.0
2026-07-19T16:30:00+00:00,2026-07-19T16:30:00+00:00,151044990.0
2026-07-19T17:00:00+00:00,2026-07-19T17:00:00+00:00,151042268.0
2026-07-19T17:30:00+00:00,2026-07-19T17:30:00+00:00,151049328.0
2026-07-19T18:05:00+00:00,2026-07-19T18:05:00+00:00,151062090.0
,2026-07-19T10:11:00+00:00,
