planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154883077.0
2026-08-25T03:20:00+00:00,,154891288.0
2026-08-25T03:40:00+00:00,2026-08-25T03:40:00+00:00,154879087.0
2026-08-25T04:00:00+00:00,,154979948.0
2026-08-25T04:20:00+00:00,2026-08-25T04:20:00+00:00,154891289.0
2026-08-25T04:40:00+00:00,2026-08-25T04:40:00+00:00,154886806.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154932122.0
2026-08-25T05:20:00+00:00,2026-08-25T05:20:00+00:00,154885507.0
2026-08-25T05:40:00+00:00,2026-08-25T05:40:00+00:00,154890079.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154932118.0
2026-08-25T06:20:00+00:00,2026-08-25T06:20:00+00:00,154890086.0
2026-08-25T06:40:00+00:00,2026-08-25T06:40:00+00:00,154890080.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154883078.0
2026-08-25T07:20:00+00:00,2026-08-25T07:20:00+00:00,154883082.0
2026-08-25T07:40:00+00:00,2026-08-25T07:40:00+00:00,154979946.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154879093.0
2026-08-25T08:20:00+00:00,2026-08-25T08:20:00+00:00,154944959.0
2026-08-25T08:40:00+00:00,2026-08-25T08:40:00+00:00,154979947.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154885504.0
2026-08-25T09:20:00+00:00,2026-08-25T09:20:00+00:00,154890085.0
2026-08-25T09:40:00+00:00,2026-08-25T09:40:00+00:00,154890081.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154932121.0
2026-08-25T10:20:00+00:00,2026-08-25T10:20:00+00:00,154890087.0
2026-08-25T10:40:00+00:00,2026-08-25T10:40:00+00:00,154879088.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154885503.0
2026-08-25T11:20:00+00:00,2026-08-25T11:20:00+00:00,154883080.0
2026-08-25T11:40:00+00:00,2026-08-25T11:40:00+00:00,154890082.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154883079.0
2026-08-25T12:20:00+00:00,2026-08-25T12:20:00+00:00,154883081.0
2026-08-25T12:40:00+00:00,2026-08-25T12:40:00+00:00,154879089.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154891286.0
2026-08-25T13:20:00+00:00,2026-08-25T13:20:00+00:00,154890084.0
2026-08-25T13:40:00+00:00,2026-08-25T13:40:00+00:00,154879090.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154932117.0
2026-08-25T14:20:00+00:00,2026-08-25T14:20:00+00:00,154885505.0
2026-08-25T14:40:00+00:00,2026-08-25T14:40:00+00:00,154879091.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154890083.0
2026-08-25T15:20:00+00:00,2026-08-25T15:20:00+00:00,154891287.0
2026-08-25T15:40:00+00:00,2026-08-25T15:40:00+00:00,154891282.0
2026-08-25T16:00:00+00:00,2026-08-25T16:00:00+00:00,154879092.0
2026-08-25T16:30:00+00:00,2026-08-25T16:30:00+00:00,154886807.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154932119.0
2026-08-25T17:30:00+00:00,2026-08-25T17:30:00+00:00,154885506.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154932120.0
2026-08-25T18:30:00+00:00,2026-08-25T18:30:00+00:00,154886805.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154891285.0
2026-08-25T19:30:00+00:00,2026-08-25T19:30:00+00:00,154879094.0
2026-08-25T20:00:00+00:00,2026-08-25T20:00:00+00:00,154979945.0
,2026-08-24T23:14:00+00:00,
,2026-08-25T03:10:00+00:00,
,2026-08-25T04:02:00+00:00,
,2026-08-25T04:14:00+00:00,
,2026-08-25T04:30:00+00:00,
,2026-08-25T19:50:00+00:00,
