planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T03:00:00+00:00,2026-08-18T03:00:00+00:00,154216708.0
2026-08-18T03:30:00+00:00,2026-08-18T03:30:00+00:00,154209674.0
2026-08-18T04:00:00+00:00,2026-08-18T04:00:00+00:00,154209678.0
2026-08-18T04:20:00+00:00,2026-08-18T04:20:00+00:00,154210910.0
2026-08-18T04:40:00+00:00,2026-08-18T04:40:00+00:00,154209673.0
2026-08-18T05:00:00+00:00,2026-08-18T05:00:00+00:00,154212206.0
2026-08-18T05:20:00+00:00,2026-08-18T05:20:00+00:00,154209680.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154292182.0
2026-08-18T06:00:00+00:00,2026-08-18T06:00:00+00:00,154209677.0
2026-08-18T06:20:00+00:00,2026-08-18T06:20:00+00:00,154292184.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154207668.0
2026-08-18T07:00:00+00:00,2026-08-18T07:00:00+00:00,154206164.0
2026-08-18T07:20:00+00:00,2026-08-18T07:20:00+00:00,154205895.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154209681.0
2026-08-18T08:00:00+00:00,2026-08-18T08:00:00+00:00,154216706.0
2026-08-18T08:20:00+00:00,2026-08-18T08:20:00+00:00,154205896.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154206166.0
2026-08-18T09:00:00+00:00,2026-08-18T09:00:00+00:00,154212205.0
2026-08-18T09:20:00+00:00,2026-08-18T09:20:00+00:00,154207664.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154212203.0
2026-08-18T10:00:00+00:00,2026-08-18T10:00:00+00:00,154206165.0
2026-08-18T10:20:00+00:00,2026-08-18T10:20:00+00:00,154212204.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154209675.0
2026-08-18T11:00:00+00:00,2026-08-18T11:00:00+00:00,154216707.0
2026-08-18T11:20:00+00:00,2026-08-18T11:20:00+00:00,154209676.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154207662.0
2026-08-18T12:00:00+00:00,2026-08-18T12:00:00+00:00,154292181.0
2026-08-18T12:20:00+00:00,2026-08-18T12:20:00+00:00,154216705.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154207663.0
2026-08-18T13:00:00+00:00,2026-08-18T13:00:00+00:00,154207665.0
2026-08-18T13:20:00+00:00,2026-08-18T13:20:00+00:00,154212210.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154212207.0
2026-08-18T14:00:00+00:00,2026-08-18T14:00:00+00:00,154212208.0
2026-08-18T14:20:00+00:00,2026-08-18T14:20:00+00:00,154216712.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154210911.0
2026-08-18T15:00:00+00:00,2026-08-18T15:00:00+00:00,154216709.0
2026-08-18T15:20:00+00:00,2026-08-18T15:20:00+00:00,154210915.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154216710.0
2026-08-18T16:00:00+00:00,2026-08-18T16:00:00+00:00,154207666.0
2026-08-18T16:20:00+00:00,2026-08-18T16:20:00+00:00,154292185.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154207667.0
2026-08-18T17:00:00+00:00,2026-08-18T17:00:00+00:00,154292183.0
2026-08-18T17:20:00+00:00,2026-08-18T17:20:00+00:00,154205893.0
2026-08-18T17:40:00+00:00,2026-08-18T17:40:00+00:00,154210913.0
2026-08-18T18:00:00+00:00,2026-08-18T18:00:00+00:00,154205892.0
2026-08-18T18:20:00+00:00,2026-08-18T18:20:00+00:00,154212209.0
2026-08-18T18:40:00+00:00,2026-08-18T18:40:00+00:00,154210914.0
2026-08-18T19:00:00+00:00,2026-08-18T19:00:00+00:00,154210912.0
2026-08-18T19:20:00+00:00,2026-08-18T19:20:00+00:00,154216711.0
2026-08-18T19:40:00+00:00,2026-08-18T19:40:00+00:00,154205894.0
2026-08-18T20:00:00+00:00,2026-08-18T20:00:00+00:00,154292180.0
2026-08-18T20:30:00+00:00,2026-08-18T20:30:00+00:00,154209679.0
,2026-08-18T03:06:00+00:00,
,2026-08-18T03:34:00+00:00,
,2026-08-18T03:45:00+00:00,
,2026-08-18T04:10:00+00:00,
,2026-08-18T04:25:00+00:00,
