planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T02:45:00+00:00,2026-07-06T02:45:00+00:00,149719864
2026-07-06T03:20:00+00:00,2026-07-06T03:20:00+00:00,149626093
2026-07-06T03:40:00+00:00,2026-07-06T03:40:00+00:00,149649372
2026-07-06T04:00:00+00:00,2026-07-06T04:00:00+00:00,149664016
2026-07-06T04:10:00+00:00,2026-07-06T04:10:00+00:00,149626094
2026-07-06T04:20:00+00:00,2026-07-06T04:20:00+00:00,149650925
2026-07-06T04:40:00+00:00,2026-07-06T04:40:00+00:00,149705608
2026-07-06T05:00:00+00:00,2026-07-06T05:00:00+00:00,149705607
2026-07-06T05:20:00+00:00,2026-07-06T05:20:00+00:00,149664015
2026-07-06T05:40:00+00:00,2026-07-06T05:40:00+00:00,149622837
