planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:00:00+00:00,2026-07-28T02:00:00+00:00,152097422.0
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152072843.0
2026-07-28T03:20:00+00:00,2026-07-28T03:20:00+00:00,152092804.0
2026-07-28T03:40:00+00:00,2026-07-28T03:40:00+00:00,152015119.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152115967.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152013322.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152031632.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152031630.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152097903.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152097904.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152097900.0
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152072844.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152013323.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152031631.0
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152015118.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152115969.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152115968.0
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152097902.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152092805.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152097901.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152013321.0
2026-07-28T09:40:00+00:00,,152031633.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152089192.0
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152015116.0
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152115970.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152013320.0
2026-07-28T11:20:00+00:00,,152099810.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152015120.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152089193.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152072841.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152031629.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152097894.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152097896.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152092802.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152072838.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152097897.0
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152115966.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152072839.0
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152072842.0
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152015117.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152072840.0
2026-07-28T16:20:00+00:00,2026-07-28T16:20:00+00:00,152089194.0
2026-07-28T16:40:00+00:00,2026-07-28T16:40:00+00:00,152097899.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152097895.0
2026-07-28T17:20:00+00:00,2026-07-28T17:20:00+00:00,152097898.0
2026-07-28T17:40:00+00:00,2026-07-28T17:40:00+00:00,152031628.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152099809.0
2026-07-28T18:20:00+00:00,2026-07-28T18:20:00+00:00,152115965.0
2026-07-28T18:40:00+00:00,2026-07-28T18:40:00+00:00,152092803.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152072836.0
2026-07-28T19:30:00+00:00,2026-07-28T19:30:00+00:00,152072837.0
,2026-07-28T02:15:00+00:00,
,2026-07-28T05:48:00+00:00,
,2026-07-28T07:30:00+00:00,
