planned_start_time,actual_start_time,gtfs_ride_id
2026-07-06T21:00:00+00:00,2026-07-06T21:00:00+00:00,149740456.0
2026-07-07T02:50:00+00:00,2026-07-07T02:50:00+00:00,149794867.0
2026-07-07T03:05:00+00:00,2026-07-07T03:05:00+00:00,149794872.0
2026-07-07T03:20:00+00:00,2026-07-07T03:20:00+00:00,149732652.0
2026-07-07T03:35:00+00:00,2026-07-07T03:35:00+00:00,149794125.0
2026-07-07T03:50:00+00:00,2026-07-07T03:50:00+00:00,149740462.0
2026-07-07T04:05:00+00:00,2026-07-07T04:05:00+00:00,149793911.0
2026-07-07T04:10:00+00:00,2026-07-07T04:10:00+00:00,149739448.0
2026-07-07T04:10:00+00:00,2026-07-07T04:10:00+00:00,149739448.0
2026-07-07T04:20:00+00:00,2026-07-07T04:20:00+00:00,149821903.0
2026-07-07T04:35:00+00:00,2026-07-07T04:35:00+00:00,149794868.0
2026-07-07T04:45:00+00:00,2026-07-07T04:45:00+00:00,149794863.0
2026-07-07T04:50:00+00:00,2026-07-07T04:50:00+00:00,149739449.0
2026-07-07T05:05:00+00:00,2026-07-07T05:05:00+00:00,149794122.0
2026-07-07T05:20:00+00:00,2026-07-07T05:20:00+00:00,149821907.0
2026-07-07T05:35:00+00:00,2026-07-07T05:35:00+00:00,149740457.0
2026-07-07T05:50:00+00:00,2026-07-07T05:50:00+00:00,149732654.0
2026-07-07T06:05:00+00:00,2026-07-07T06:05:00+00:00,149793910.0
2026-07-07T06:25:00+00:00,2026-07-07T06:25:00+00:00,149836196.0
2026-07-07T06:45:00+00:00,2026-07-07T06:45:00+00:00,149739324.0
2026-07-07T07:05:00+00:00,2026-07-07T07:05:00+00:00,149836197.0
2026-07-07T07:25:00+00:00,2026-07-07T07:25:00+00:00,149794873.0
2026-07-07T07:35:00+00:00,2026-07-07T07:35:00+00:00,149793067.0
2026-07-07T07:45:00+00:00,2026-07-07T07:45:00+00:00,149794123.0
2026-07-07T08:05:00+00:00,2026-07-07T08:05:00+00:00,149793065.0
2026-07-07T08:25:00+00:00,2026-07-07T08:25:00+00:00,149794869.0
2026-07-07T08:45:00+00:00,2026-07-07T08:45:00+00:00,149740455.0
2026-07-07T09:05:00+00:00,2026-07-07T09:05:00+00:00,149821909.0
2026-07-07T09:15:00+00:00,2026-07-07T09:15:00+00:00,149793063.0
2026-07-07T09:25:00+00:00,2026-07-07T09:25:00+00:00,149836198.0
2026-07-07T09:45:00+00:00,2026-07-07T09:45:00+00:00,149821908.0
2026-07-07T10:05:00+00:00,2026-07-07T10:05:00+00:00,149836199.0
2026-07-07T10:25:00+00:00,2026-07-07T10:25:00+00:00,149836200.0
2026-07-07T10:25:00+00:00,2026-07-07T10:25:00+00:00,149836200.0
2026-07-07T10:45:00+00:00,2026-07-07T10:45:00+00:00,149739447.0
2026-07-07T11:05:00+00:00,2026-07-07T11:05:00+00:00,149793066.0
2026-07-07T11:25:00+00:00,2026-07-07T11:25:00+00:00,149793064.0
2026-07-07T11:50:00+00:00,2026-07-07T11:50:00+00:00,149794865.0
2026-07-07T12:05:00+00:00,2026-07-07T12:05:00+00:00,149794124.0
2026-07-07T12:20:00+00:00,2026-07-07T12:20:00+00:00,149793909.0
2026-07-07T12:50:00+00:00,2026-07-07T12:50:00+00:00,149794119.0
2026-07-07T13:05:00+00:00,2026-07-07T13:05:00+00:00,149793916.0
2026-07-07T13:20:00+00:00,2026-07-07T13:20:00+00:00,149794864.0
2026-07-07T13:35:00+00:00,2026-07-07T13:35:00+00:00,149836201.0
2026-07-07T13:50:00+00:00,2026-07-07T13:50:00+00:00,149793914.0
2026-07-07T14:05:00+00:00,2026-07-07T14:05:00+00:00,149732655.0
2026-07-07T14:20:00+00:00,2026-07-07T14:20:00+00:00,149794870.0
2026-07-07T14:35:00+00:00,2026-07-07T14:35:00+00:00,149794874.0
2026-07-07T14:50:00+00:00,2026-07-07T14:50:00+00:00,149732656.0
2026-07-07T15:05:00+00:00,2026-07-07T15:05:00+00:00,149821904.0
2026-07-07T15:20:00+00:00,2026-07-07T15:20:00+00:00,149794871.0
2026-07-07T15:50:00+00:00,2026-07-07T15:50:00+00:00,149740459.0
2026-07-07T16:05:00+00:00,2026-07-07T16:05:00+00:00,149794866.0
2026-07-07T16:25:00+00:00,2026-07-07T16:25:00+00:00,149794120.0
2026-07-07T17:05:00+00:00,2026-07-07T17:05:00+00:00,149794121.0
2026-07-07T17:25:00+00:00,2026-07-07T17:25:00+00:00,149739325.0
2026-07-07T17:45:00+00:00,2026-07-07T17:45:00+00:00,149740458.0
2026-07-07T18:05:00+00:00,2026-07-07T18:05:00+00:00,149793915.0
2026-07-07T18:45:00+00:00,2026-07-07T18:45:00+00:00,149821905.0
2026-07-07T19:05:00+00:00,2026-07-07T19:05:00+00:00,149794126.0
2026-07-07T19:35:00+00:00,2026-07-07T19:35:00+00:00,149740461.0
2026-07-07T19:45:00+00:00,2026-07-07T19:45:00+00:00,149821906.0
2026-07-07T20:05:00+00:00,2026-07-07T20:05:00+00:00,149821910.0
,2026-07-06T21:33:00+00:00,
,2026-07-06T21:47:00+00:00,
,2026-07-06T23:28:00+00:00,
,2026-07-07T02:55:00+00:00,
,2026-07-07T03:03:00+00:00,
,2026-07-07T05:31:00+00:00,
,2026-07-07T05:58:00+00:00,
