planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:00:00+00:00,2026-08-31T02:00:00+00:00,155544424.0
2026-08-31T02:35:00+00:00,2026-08-31T02:35:00+00:00,155496423.0
2026-08-31T03:05:00+00:00,2026-08-31T03:05:00+00:00,155496416.0
2026-08-31T03:05:00+00:00,2026-08-31T03:05:00+00:00,155496416.0
2026-08-31T03:25:00+00:00,2026-08-31T03:25:00+00:00,155499617.0
2026-08-31T03:25:00+00:00,2026-08-31T03:25:00+00:00,155499617.0
2026-08-31T03:40:00+00:00,2026-08-31T03:40:00+00:00,155506429.0
2026-08-31T04:15:00+00:00,,155544420.0
2026-08-31T04:55:00+00:00,2026-08-31T04:55:00+00:00,155496420.0
2026-08-31T05:35:00+00:00,2026-08-31T05:35:00+00:00,155496419.0
2026-08-31T06:15:00+00:00,2026-08-31T06:15:00+00:00,155508492.0
2026-08-31T06:50:00+00:00,2026-08-31T06:50:00+00:00,155504464.0
2026-08-31T07:25:00+00:00,2026-08-31T07:25:00+00:00,155544425.0
2026-08-31T07:55:00+00:00,2026-08-31T07:55:00+00:00,155498089.0
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155499618.0
2026-08-31T09:10:00+00:00,2026-08-31T09:10:00+00:00,155508520.0
2026-08-31T09:40:00+00:00,2026-08-31T09:40:00+00:00,155499619.0
2026-08-31T10:15:00+00:00,2026-08-31T10:15:00+00:00,155496417.0
2026-08-31T10:45:00+00:00,2026-08-31T10:45:00+00:00,155499616.0
2026-08-31T11:10:00+00:00,2026-08-31T11:10:00+00:00,155496415.0
2026-08-31T11:55:00+00:00,2026-08-31T11:55:00+00:00,155544423.0
2026-08-31T12:35:00+00:00,2026-08-31T12:35:00+00:00,155504462.0
2026-08-31T13:15:00+00:00,2026-08-31T13:15:00+00:00,155498088.0
2026-08-31T13:55:00+00:00,2026-08-31T13:55:00+00:00,155504465.0
2026-08-31T14:30:00+00:00,2026-08-31T14:30:00+00:00,155496421.0
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155504463.0
2026-08-31T15:40:00+00:00,2026-08-31T15:40:00+00:00,155509922.0
2026-08-31T16:10:00+00:00,2026-08-31T16:10:00+00:00,155508493.0
2026-08-31T16:50:00+00:00,2026-08-31T16:50:00+00:00,155509921.0
2026-08-31T17:30:00+00:00,2026-08-31T17:30:00+00:00,155544422.0
2026-08-31T17:55:00+00:00,2026-08-31T17:55:00+00:00,155496418.0
2026-08-31T18:20:00+00:00,2026-08-31T18:20:00+00:00,155544421.0
2026-08-31T18:50:00+00:00,2026-08-31T18:50:00+00:00,155499596.0
2026-08-31T19:15:00+00:00,2026-08-31T19:15:00+00:00,155499595.0
2026-08-31T19:50:00+00:00,2026-08-31T19:50:00+00:00,155496422.0
2026-08-31T20:20:00+00:00,2026-08-31T20:20:00+00:00,155508521.0
2026-08-31T20:50:00+00:00,2026-08-31T20:50:00+00:00,155506430.0
,2026-08-30T21:15:00+00:00,
,2026-08-30T21:36:00+00:00,
,2026-08-31T03:23:00+00:00,
