planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:00:00+00:00,2026-07-28T02:00:00+00:00,152109332.0
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152114095.0
2026-07-28T03:30:00+00:00,2026-07-28T03:30:00+00:00,152119625.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152016500.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152114094.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152108926.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152067515.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152109331.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152108908.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152016501.0
2026-07-28T06:30:00+00:00,2026-07-28T06:30:00+00:00,152119626.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152108909.0
2026-07-28T07:30:00+00:00,2026-07-28T07:30:00+00:00,152113846.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152109329.0
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152119628.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152109330.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152108924.0
2026-07-28T09:30:00+00:00,2026-07-28T09:30:00+00:00,152119623.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152113844.0
2026-07-28T10:30:00+00:00,2026-07-28T10:30:00+00:00,152108900.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152016499.0
2026-07-28T11:30:00+00:00,2026-07-28T11:30:00+00:00,152119624.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152067514.0
2026-07-28T12:30:00+00:00,2026-07-28T12:30:00+00:00,152114096.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152040026.0
2026-07-28T13:30:00+00:00,2026-07-28T13:30:00+00:00,152113845.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152109327.0
2026-07-28T14:30:00+00:00,2026-07-28T14:30:00+00:00,152114097.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152108899.0
2026-07-28T15:30:00+00:00,2026-07-28T15:30:00+00:00,152119627.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152114098.0
2026-07-28T16:30:00+00:00,2026-07-28T16:30:00+00:00,152016502.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152040027.0
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152109328.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152108925.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152067516.0
,2026-07-28T02:29:00+00:00,
,2026-07-28T03:24:00+00:00,
,2026-07-28T04:26:00+00:00,
,2026-07-28T05:10:00+00:00,
,2026-07-28T05:22:00+00:00,
,2026-07-28T12:29:00+00:00,
