planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T02:45:00+00:00,,154888909
2026-08-25T03:08:00+00:00,,154884189
2026-08-25T03:36:00+00:00,2026-08-25T03:36:00+00:00,154945540
2026-08-25T04:06:00+00:00,2026-08-25T04:06:00+00:00,154945541
2026-08-25T04:38:00+00:00,2026-08-25T04:38:00+00:00,154945542
2026-08-25T05:08:00+00:00,2026-08-25T05:08:00+00:00,154883409
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154884188
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154980070
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154890804
2026-08-25T14:30:00+00:00,2026-08-25T14:30:00+00:00,154890805
