planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154926278.0
2026-08-25T04:00:00+00:00,2026-08-25T04:00:00+00:00,154974036.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154925198.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154925198.0
2026-08-25T05:30:00+00:00,2026-08-25T05:30:00+00:00,154909986.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154974035.0
2026-08-25T06:30:00+00:00,2026-08-25T06:30:00+00:00,154926279.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154921006.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154934438.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154925199.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154909983.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154867809.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154909984.0
2026-08-25T12:30:00+00:00,2026-08-25T12:30:00+00:00,154925200.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154921007.0
2026-08-25T13:30:00+00:00,2026-08-25T13:30:00+00:00,154909985.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154867808.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154926276.0
2026-08-25T16:00:00+00:00,,154974034.0
2026-08-25T17:00:00+00:00,2026-08-25T17:00:00+00:00,154925007.0
2026-08-25T18:00:00+00:00,2026-08-25T18:00:00+00:00,154934439.0
2026-08-25T19:00:00+00:00,2026-08-25T19:00:00+00:00,154926277.0
,2026-08-25T03:53:00+00:00,
,2026-08-25T12:38:00+00:00,
,2026-08-25T15:59:00+00:00,
