planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:50:00+00:00,2026-07-19T02:50:00+00:00,151076160
2026-07-19T03:30:00+00:00,2026-07-19T03:30:00+00:00,151071697
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,151071719
2026-07-19T04:30:00+00:00,2026-07-19T04:30:00+00:00,151076161
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151074973
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151079031
2026-07-19T07:45:00+00:00,2026-07-19T07:45:00+00:00,151071720
2026-07-19T08:30:00+00:00,2026-07-19T08:30:00+00:00,151079032
2026-07-19T09:15:00+00:00,2026-07-19T09:15:00+00:00,151071718
2026-07-19T10:00:00+00:00,2026-07-19T10:00:00+00:00,151074974
2026-07-19T11:00:00+00:00,2026-07-19T11:00:00+00:00,151071721
2026-07-19T11:45:00+00:00,2026-07-19T11:45:00+00:00,151069157
2026-07-19T12:30:00+00:00,2026-07-19T12:30:00+00:00,151079033
2026-07-19T13:30:00+00:00,2026-07-19T13:30:00+00:00,151069158
2026-07-19T14:30:00+00:00,2026-07-19T14:30:00+00:00,151071722
