planned_start_time,actual_start_time,gtfs_ride_id
2026-06-28T21:40:00+00:00,2026-06-28T21:40:00+00:00,148882216.0
2026-06-29T03:05:00+00:00,2026-06-29T03:05:00+00:00,148886868.0
2026-06-29T04:10:00+00:00,2026-06-29T04:10:00+00:00,148879929.0
2026-06-29T06:20:00+00:00,2026-06-29T06:20:00+00:00,148882218.0
2026-06-29T07:25:00+00:00,2026-06-29T07:25:00+00:00,148925479.0
2026-06-29T09:00:00+00:00,2026-06-29T09:00:00+00:00,148882217.0
2026-06-29T10:25:00+00:00,2026-06-29T10:25:00+00:00,148925478.0
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148888781.0
2026-06-29T13:20:00+00:00,2026-06-29T13:20:00+00:00,148880116.0
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148886867.0
2026-06-29T16:40:00+00:00,2026-06-29T16:40:00+00:00,148925477.0
2026-06-29T18:00:00+00:00,2026-06-29T18:00:00+00:00,148888794.0
2026-06-29T19:40:00+00:00,2026-06-29T19:40:00+00:00,148888780.0
,2026-06-29T14:07:00+00:00,
