planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T11:00:00+00:00,2026-06-29T11:00:00+00:00,148859865
2026-06-29T11:15:00+00:00,2026-06-29T11:15:00+00:00,148866726
2026-06-29T11:30:00+00:00,2026-06-29T11:30:00+00:00,148855716
2026-06-29T11:45:00+00:00,2026-06-29T11:45:00+00:00,148863681
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148855715
2026-06-29T12:15:00+00:00,2026-06-29T12:15:00+00:00,148859526
2026-06-29T12:30:00+00:00,2026-06-29T12:30:00+00:00,148863682
2026-06-29T12:45:00+00:00,2026-06-29T12:45:00+00:00,148866727
2026-06-29T13:00:00+00:00,2026-06-29T13:00:00+00:00,148863470
2026-06-29T13:15:00+00:00,2026-06-29T13:15:00+00:00,148863471
2026-06-29T13:15:00+00:00,2026-06-29T13:15:00+00:00,148863471
2026-06-29T13:30:00+00:00,2026-06-29T13:30:00+00:00,148863472
2026-06-29T13:45:00+00:00,2026-06-29T13:45:00+00:00,148922192
2026-06-29T14:15:00+00:00,2026-06-29T14:15:00+00:00,148863683
2026-06-29T15:00:00+00:00,2026-06-29T15:00:00+00:00,148922193
