planned_start_time,actual_start_time,gtfs_ride_id
2026-08-18T02:50:00+00:00,2026-08-18T02:50:00+00:00,154250661.0
2026-08-18T03:30:00+00:00,2026-08-18T03:30:00+00:00,154251229.0
2026-08-18T04:10:00+00:00,2026-08-18T04:10:00+00:00,154250635.0
2026-08-18T04:50:00+00:00,2026-08-18T04:50:00+00:00,154247880.0
2026-08-18T05:40:00+00:00,2026-08-18T05:40:00+00:00,154248783.0
2026-08-18T06:40:00+00:00,2026-08-18T06:40:00+00:00,154251248.0
2026-08-18T07:40:00+00:00,2026-08-18T07:40:00+00:00,154249374.0
2026-08-18T08:40:00+00:00,2026-08-18T08:40:00+00:00,154249375.0
2026-08-18T09:40:00+00:00,2026-08-18T09:40:00+00:00,154249376.0
2026-08-18T10:40:00+00:00,2026-08-18T10:40:00+00:00,154247881.0
2026-08-18T11:40:00+00:00,2026-08-18T11:40:00+00:00,154248784.0
2026-08-18T12:40:00+00:00,2026-08-18T12:40:00+00:00,154247882.0
2026-08-18T13:40:00+00:00,2026-08-18T13:40:00+00:00,154298099.0
2026-08-18T14:40:00+00:00,2026-08-18T14:40:00+00:00,154249377.0
2026-08-18T15:40:00+00:00,2026-08-18T15:40:00+00:00,154250662.0
2026-08-18T16:40:00+00:00,2026-08-18T16:40:00+00:00,154247883.0
,2026-08-18T03:26:00+00:00,
,2026-08-18T03:41:00+00:00,
,2026-08-18T03:59:00+00:00,
