planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:00:00+00:00,2026-07-28T02:00:00+00:00,152044560.0
2026-07-28T02:30:00+00:00,2026-07-28T02:30:00+00:00,152050239.0
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152034424.0
2026-07-28T03:20:00+00:00,2026-07-28T03:20:00+00:00,152034425.0
2026-07-28T03:40:00+00:00,2026-07-28T03:40:00+00:00,152022570.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152050233.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152022571.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152044559.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152050234.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152050234.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152034495.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152052100.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152130178.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152052101.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152130179.0
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152034426.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152050235.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152034427.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152050236.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152034496.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152130180.0
2026-07-28T09:40:00+00:00,2026-07-28T09:40:00+00:00,152044558.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152052102.0
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152033341.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152052018.0
2026-07-28T11:20:00+00:00,2026-07-28T11:20:00+00:00,152050237.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152058120.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152034428.0
2026-07-28T12:20:00+00:00,2026-07-28T12:20:00+00:00,152130183.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152022562.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152044561.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152055567.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152022576.0
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152130184.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152050238.0
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152058121.0
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152052103.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152022572.0
2026-07-28T16:20:00+00:00,2026-07-28T16:20:00+00:00,152055570.0
2026-07-28T16:40:00+00:00,2026-07-28T16:40:00+00:00,152130182.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152022573.0
2026-07-28T17:20:00+00:00,2026-07-28T17:20:00+00:00,152130181.0
2026-07-28T17:40:00+00:00,2026-07-28T17:40:00+00:00,152023638.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152022575.0
2026-07-28T18:30:00+00:00,2026-07-28T18:30:00+00:00,152052014.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152130177.0
2026-07-28T19:30:00+00:00,2026-07-28T19:30:00+00:00,152052099.0
,2026-07-28T04:27:00+00:00,
,2026-07-28T05:04:00+00:00,
,2026-07-28T05:16:00+00:00,
