planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T02:45:00+00:00,2026-08-31T02:45:00+00:00,155541281
2026-08-31T03:20:00+00:00,2026-08-31T03:20:00+00:00,155476916
2026-08-31T03:40:00+00:00,2026-08-31T03:40:00+00:00,155474452
2026-08-31T04:00:00+00:00,2026-08-31T04:00:00+00:00,155474451
2026-08-31T04:10:00+00:00,2026-08-31T04:10:00+00:00,155480551
2026-08-31T04:20:00+00:00,2026-08-31T04:20:00+00:00,155484779
2026-08-31T04:40:00+00:00,2026-08-31T04:40:00+00:00,155486891
2026-08-31T05:00:00+00:00,2026-08-31T05:00:00+00:00,155486878
2026-08-31T05:20:00+00:00,2026-08-31T05:20:00+00:00,155492061
2026-08-31T05:40:00+00:00,2026-08-31T05:40:00+00:00,155486892
