planned_start_time,actual_start_time,gtfs_ride_id
2026-08-25T03:00:00+00:00,,154969944.0
2026-08-25T04:00:00+00:00,,154959399.0
2026-08-25T05:00:00+00:00,2026-08-25T05:00:00+00:00,154959400.0
2026-08-25T06:00:00+00:00,2026-08-25T06:00:00+00:00,154962297.0
2026-08-25T07:00:00+00:00,2026-08-25T07:00:00+00:00,154964665.0
2026-08-25T08:00:00+00:00,2026-08-25T08:00:00+00:00,154969943.0
2026-08-25T09:00:00+00:00,2026-08-25T09:00:00+00:00,154969945.0
2026-08-25T10:00:00+00:00,2026-08-25T10:00:00+00:00,154967166.0
2026-08-25T11:00:00+00:00,2026-08-25T11:00:00+00:00,154959183.0
2026-08-25T12:00:00+00:00,2026-08-25T12:00:00+00:00,154959189.0
2026-08-25T13:00:00+00:00,2026-08-25T13:00:00+00:00,154984738.0
2026-08-25T14:00:00+00:00,2026-08-25T14:00:00+00:00,154959212.0
2026-08-25T15:00:00+00:00,2026-08-25T15:00:00+00:00,154964666.0
,2026-08-25T03:07:00+00:00,
