planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T02:35:00+00:00,2026-08-05T02:35:00+00:00,152956692.0
2026-08-05T02:55:00+00:00,2026-08-05T02:55:00+00:00,152959182.0
2026-08-05T03:15:00+00:00,2026-08-05T03:15:00+00:00,153043890.0
2026-08-05T03:45:00+00:00,2026-08-05T03:45:00+00:00,153043891.0
2026-08-05T04:15:00+00:00,2026-08-05T04:15:00+00:00,152957247.0
2026-08-05T04:45:00+00:00,2026-08-05T04:45:00+00:00,152956693.0
2026-08-05T05:15:00+00:00,2026-08-05T05:15:00+00:00,152955994.0
2026-08-05T05:45:00+00:00,2026-08-05T05:45:00+00:00,152957439.0
2026-08-05T06:15:00+00:00,2026-08-05T06:15:00+00:00,152957248.0
2026-08-05T06:45:00+00:00,2026-08-05T06:45:00+00:00,152956694.0
2026-08-05T07:15:00+00:00,2026-08-05T07:15:00+00:00,153043888.0
2026-08-05T07:45:00+00:00,2026-08-05T07:45:00+00:00,152956689.0
2026-08-05T08:15:00+00:00,2026-08-05T08:15:00+00:00,152957246.0
2026-08-05T08:45:00+00:00,2026-08-05T08:45:00+00:00,152956690.0
2026-08-05T09:15:00+00:00,2026-08-05T09:15:00+00:00,152955995.0
2026-08-05T09:45:00+00:00,2026-08-05T09:45:00+00:00,152955996.0
2026-08-05T10:15:00+00:00,2026-08-05T10:15:00+00:00,152962217.0
2026-08-05T10:45:00+00:00,2026-08-05T10:45:00+00:00,152960169.0
2026-08-05T11:15:00+00:00,2026-08-05T11:15:00+00:00,152962222.0
2026-08-05T11:45:00+00:00,2026-08-05T11:45:00+00:00,152955997.0
2026-08-05T12:15:00+00:00,2026-08-05T12:15:00+00:00,152955998.0
2026-08-05T12:15:00+00:00,2026-08-05T12:15:00+00:00,152955998.0
2026-08-05T12:45:00+00:00,2026-08-05T12:45:00+00:00,152956691.0
2026-08-05T13:15:00+00:00,2026-08-05T13:15:00+00:00,153043889.0
2026-08-05T13:45:00+00:00,2026-08-05T13:45:00+00:00,152960170.0
2026-08-05T14:15:00+00:00,2026-08-05T14:15:00+00:00,152962223.0
2026-08-05T14:45:00+00:00,2026-08-05T14:45:00+00:00,152959180.0
2026-08-05T15:15:00+00:00,2026-08-05T15:15:00+00:00,152955999.0
2026-08-05T15:45:00+00:00,2026-08-05T15:45:00+00:00,153043892.0
2026-08-05T16:15:00+00:00,2026-08-05T16:15:00+00:00,152959181.0
2026-08-05T16:45:00+00:00,2026-08-05T16:45:00+00:00,152957249.0
2026-08-05T17:15:00+00:00,2026-08-05T17:15:00+00:00,152960171.0
,2026-08-05T17:23:00+00:00,
