planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T02:40:00+00:00,2026-07-05T02:40:00+00:00,149564424.0
2026-07-05T03:00:00+00:00,2026-07-05T03:00:00+00:00,149564425.0
2026-07-05T04:00:00+00:00,2026-07-05T04:00:00+00:00,149564426.0
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149564427.0
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149564428.0
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149564429.0
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149564430.0
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149564431.0
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149564432.0
2026-07-05T11:00:00+00:00,2026-07-05T11:00:00+00:00,149564433.0
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149564434.0
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149564418.0
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149564419.0
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149564420.0
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149564421.0
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149564422.0
2026-07-05T18:00:00+00:00,2026-07-05T18:00:00+00:00,149564423.0
,2026-07-05T09:15:00+00:00,
