planned_start_time,actual_start_time,gtfs_ride_id
2026-07-18T21:15:00+00:00,2026-07-18T21:15:00+00:00,151020747.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,151024371.0
2026-07-19T09:00:00+00:00,2026-07-19T09:00:00+00:00,151032589.0
2026-07-19T11:30:00+00:00,2026-07-19T11:30:00+00:00,151021188.0
2026-07-19T14:00:00+00:00,2026-07-19T14:00:00+00:00,151086425.0
2026-07-19T19:00:00+00:00,2026-07-19T19:00:00+00:00,151025058.0
2026-07-19T20:30:00+00:00,2026-07-19T20:30:00+00:00,151086426.0
,2026-07-18T21:12:00+00:00,
,2026-07-19T20:15:00+00:00,
,2026-07-19T20:25:00+00:00,
