planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T03:00:00+00:00,2026-09-06T03:00:00+00:00,156083563.0
2026-09-06T03:30:00+00:00,2026-09-06T03:30:00+00:00,156080865.0
2026-09-06T04:00:00+00:00,2026-09-06T04:00:00+00:00,156080863.0
2026-09-06T04:30:00+00:00,2026-09-06T04:30:00+00:00,156082841.0
2026-09-06T05:00:00+00:00,2026-09-06T05:00:00+00:00,156082839.0
2026-09-06T05:30:00+00:00,2026-09-06T05:30:00+00:00,156080092.0
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156080864.0
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156082840.0
2026-09-06T08:00:00+00:00,2026-09-06T08:00:00+00:00,156087771.0
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156122788.0
2026-09-06T10:00:00+00:00,2026-09-06T10:00:00+00:00,156087804.0
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156122789.0
2026-09-06T12:00:00+00:00,2026-09-06T12:00:00+00:00,156080103.0
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156087817.0
2026-09-06T13:00:00+00:00,2026-09-06T13:00:00+00:00,156080104.0
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156083564.0
2026-09-06T14:00:00+00:00,2026-09-06T14:00:00+00:00,156080105.0
2026-09-06T15:00:00+00:00,2026-09-06T15:00:00+00:00,156082842.0
2026-09-06T16:00:00+00:00,2026-09-06T16:00:00+00:00,156080106.0
,2026-09-06T05:44:00+00:00,
