planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152510797
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152629816
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152510798
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152632525
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152632586
2026-08-02T10:30:00+00:00,2026-08-02T10:30:00+00:00,152510799
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152636950
2026-08-02T12:30:00+00:00,2026-08-02T12:30:00+00:00,152510800
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152629295
2026-08-02T15:30:00+00:00,2026-08-02T15:30:00+00:00,152510801
2026-08-02T17:45:00+00:00,2026-08-02T17:45:00+00:00,152510802
2026-08-02T17:45:00+00:00,2026-08-02T17:45:00+00:00,152636951
