planned_start_time,actual_start_time,gtfs_ride_id
2026-09-13T21:20:00+00:00,2026-09-13T21:20:00+00:00,156764018.0
2026-09-14T03:00:00+00:00,2026-09-14T03:00:00+00:00,156753189.0
2026-09-14T03:20:00+00:00,2026-09-14T03:20:00+00:00,156818579.0
2026-09-14T03:40:00+00:00,2026-09-14T03:40:00+00:00,156756603.0
2026-09-14T03:40:00+00:00,2026-09-14T03:40:00+00:00,156756603.0
2026-09-14T04:00:00+00:00,2026-09-14T04:00:00+00:00,156753185.0
2026-09-14T04:10:00+00:00,2026-09-14T04:10:00+00:00,156764019.0
2026-09-14T04:20:00+00:00,2026-09-14T04:20:00+00:00,156756353.0
2026-09-14T04:30:00+00:00,2026-09-14T04:30:00+00:00,156756596.0
2026-09-14T04:40:00+00:00,2026-09-14T04:40:00+00:00,156756354.0
2026-09-14T04:50:00+00:00,2026-09-14T04:50:00+00:00,156758254.0
2026-09-14T05:00:00+00:00,2026-09-14T05:00:00+00:00,156756597.0
2026-09-14T05:15:00+00:00,2026-09-14T05:15:00+00:00,156756364.0
2026-09-14T05:30:00+00:00,2026-09-14T05:30:00+00:00,156756365.0
2026-09-14T05:40:00+00:00,2026-09-14T05:40:00+00:00,156756604.0
2026-09-14T05:50:00+00:00,2026-09-14T05:50:00+00:00,156818576.0
2026-09-14T06:00:00+00:00,2026-09-14T06:00:00+00:00,156756355.0
2026-09-14T06:15:00+00:00,2026-09-14T06:15:00+00:00,156758786.0
2026-09-14T06:30:00+00:00,2026-09-14T06:30:00+00:00,156756606.0
2026-09-14T06:45:00+00:00,2026-09-14T06:45:00+00:00,156764020.0
2026-09-14T07:00:00+00:00,2026-09-14T07:00:00+00:00,156752539.0
2026-09-14T07:15:00+00:00,2026-09-14T07:15:00+00:00,156758253.0
2026-09-14T07:30:00+00:00,2026-09-14T07:30:00+00:00,156764023.0
2026-09-14T07:45:00+00:00,2026-09-14T07:45:00+00:00,156752528.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156752548.0
2026-09-14T08:00:00+00:00,2026-09-14T08:00:00+00:00,156752548.0
2026-09-14T08:15:00+00:00,2026-09-14T08:15:00+00:00,156764021.0
2026-09-14T08:30:00+00:00,2026-09-14T08:30:00+00:00,156758255.0
2026-09-14T08:45:00+00:00,2026-09-14T08:45:00+00:00,156758787.0
2026-09-14T09:00:00+00:00,2026-09-14T09:00:00+00:00,156758795.0
2026-09-14T09:15:00+00:00,2026-09-14T09:15:00+00:00,156818573.0
2026-09-14T09:30:00+00:00,2026-09-14T09:30:00+00:00,156758256.0
2026-09-14T09:45:00+00:00,2026-09-14T09:45:00+00:00,156758257.0
2026-09-14T10:00:00+00:00,2026-09-14T10:00:00+00:00,156756601.0
2026-09-14T10:15:00+00:00,2026-09-14T10:15:00+00:00,156764024.0
2026-09-14T10:30:00+00:00,2026-09-14T10:30:00+00:00,156818577.0
2026-09-14T10:45:00+00:00,2026-09-14T10:45:00+00:00,156758790.0
2026-09-14T11:00:00+00:00,2026-09-14T11:00:00+00:00,156756602.0
2026-09-14T11:15:00+00:00,2026-09-14T11:15:00+00:00,156758258.0
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156758791.0
2026-09-14T11:30:00+00:00,2026-09-14T11:30:00+00:00,156758791.0
2026-09-14T11:45:00+00:00,2026-09-14T11:45:00+00:00,156758792.0
2026-09-14T12:00:00+00:00,2026-09-14T12:00:00+00:00,156753183.0
2026-09-14T12:15:00+00:00,2026-09-14T12:15:00+00:00,156764036.0
2026-09-14T12:30:00+00:00,2026-09-14T12:30:00+00:00,156756366.0
2026-09-14T12:40:00+00:00,2026-09-14T12:40:00+00:00,156764022.0
2026-09-14T12:50:00+00:00,2026-09-14T12:50:00+00:00,156758796.0
2026-09-14T13:00:00+00:00,2026-09-14T13:00:00+00:00,156758788.0
2026-09-14T13:15:00+00:00,2026-09-14T13:15:00+00:00,156758259.0
2026-09-14T13:30:00+00:00,2026-09-14T13:30:00+00:00,156753186.0
2026-09-14T13:45:00+00:00,2026-09-14T13:45:00+00:00,156818578.0
2026-09-14T14:00:00+00:00,2026-09-14T14:00:00+00:00,156758789.0
2026-09-14T14:15:00+00:00,2026-09-14T14:15:00+00:00,156764039.0
2026-09-14T14:30:00+00:00,2026-09-14T14:30:00+00:00,156752530.0
2026-09-14T14:45:00+00:00,2026-09-14T14:45:00+00:00,156752531.0
2026-09-14T15:00:00+00:00,2026-09-14T15:00:00+00:00,156756351.0
2026-09-14T15:15:00+00:00,2026-09-14T15:15:00+00:00,156752532.0
2026-09-14T15:30:00+00:00,2026-09-14T15:30:00+00:00,156758793.0
2026-09-14T15:45:00+00:00,2026-09-14T15:45:00+00:00,156753187.0
2026-09-14T16:00:00+00:00,2026-09-14T16:00:00+00:00,156818574.0
2026-09-14T16:20:00+00:00,2026-09-14T16:20:00+00:00,156818575.0
2026-09-14T16:40:00+00:00,2026-09-14T16:40:00+00:00,156756352.0
2026-09-14T17:00:00+00:00,2026-09-14T17:00:00+00:00,156753184.0
2026-09-14T17:20:00+00:00,2026-09-14T17:20:00+00:00,156752529.0
2026-09-14T17:40:00+00:00,2026-09-14T17:40:00+00:00,156752538.0
2026-09-14T18:00:00+00:00,2026-09-14T18:00:00+00:00,156756613.0
2026-09-14T18:20:00+00:00,2026-09-14T18:20:00+00:00,156756367.0
2026-09-14T18:40:00+00:00,2026-09-14T18:40:00+00:00,156753188.0
2026-09-14T19:00:00+00:00,2026-09-14T19:00:00+00:00,156764040.0
2026-09-14T19:20:00+00:00,2026-09-14T19:20:00+00:00,156764041.0
2026-09-14T19:40:00+00:00,2026-09-14T19:40:00+00:00,156758794.0
2026-09-14T20:00:00+00:00,2026-09-14T20:00:00+00:00,156756657.0
2026-09-14T20:20:00+00:00,2026-09-14T20:20:00+00:00,156764042.0
2026-09-14T20:40:00+00:00,2026-09-14T20:40:00+00:00,156758260.0
,2026-09-13T21:00:00+00:00,
,2026-09-13T22:10:00+00:00,
,2026-09-14T10:20:00+00:00,
,2026-09-14T10:20:00+00:00,
