planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T01:55:00+00:00,2026-08-05T01:55:00+00:00,152966921
2026-08-05T06:05:00+00:00,2026-08-05T06:05:00+00:00,152966922
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,152966920
2026-08-05T10:30:00+00:00,2026-08-05T10:30:00+00:00,152970011
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,152967966
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,152967968
2026-08-05T16:30:00+00:00,2026-08-05T16:30:00+00:00,152968989
2026-08-05T17:15:00+00:00,2026-08-05T17:15:00+00:00,152968990
2026-08-05T18:00:00+00:00,2026-08-05T18:00:00+00:00,152966923
2026-08-05T18:45:00+00:00,2026-08-05T18:45:00+00:00,152968882
2026-08-05T19:30:00+00:00,2026-08-05T19:30:00+00:00,153045434
2026-08-05T20:30:00+00:00,2026-08-05T20:30:00+00:00,152967967
