planned_start_time,actual_start_time,gtfs_ride_id
2026-07-07T02:00:00+00:00,2026-07-07T02:00:00+00:00,149839318.0
2026-07-07T03:00:00+00:00,2026-07-07T03:00:00+00:00,149784204.0
2026-07-07T03:30:00+00:00,2026-07-07T03:30:00+00:00,149790606.0
2026-07-07T04:00:00+00:00,2026-07-07T04:00:00+00:00,149790603.0
2026-07-07T04:30:00+00:00,2026-07-07T04:30:00+00:00,149746652.0
2026-07-07T05:00:00+00:00,2026-07-07T05:00:00+00:00,149743477.0
2026-07-07T05:30:00+00:00,2026-07-07T05:30:00+00:00,149790607.0
2026-07-07T06:00:00+00:00,2026-07-07T06:00:00+00:00,149743481.0
2026-07-07T06:30:00+00:00,2026-07-07T06:30:00+00:00,149784208.0
2026-07-07T07:00:00+00:00,2026-07-07T07:00:00+00:00,149790602.0
2026-07-07T07:30:00+00:00,2026-07-07T07:30:00+00:00,149772599.0
2026-07-07T08:00:00+00:00,2026-07-07T08:00:00+00:00,149790604.0
2026-07-07T08:30:00+00:00,2026-07-07T08:30:00+00:00,149743489.0
2026-07-07T09:00:00+00:00,2026-07-07T09:00:00+00:00,149743478.0
2026-07-07T09:30:00+00:00,2026-07-07T09:30:00+00:00,149743559.0
2026-07-07T10:00:00+00:00,2026-07-07T10:00:00+00:00,149790605.0
2026-07-07T10:30:00+00:00,2026-07-07T10:30:00+00:00,149790608.0
2026-07-07T11:00:00+00:00,2026-07-07T11:00:00+00:00,149784205.0
2026-07-07T11:30:00+00:00,2026-07-07T11:30:00+00:00,149743560.0
2026-07-07T12:00:00+00:00,2026-07-07T12:00:00+00:00,149746651.0
2026-07-07T12:30:00+00:00,2026-07-07T12:30:00+00:00,149825108.0
2026-07-07T13:00:00+00:00,2026-07-07T13:00:00+00:00,149743558.0
2026-07-07T13:30:00+00:00,2026-07-07T13:30:00+00:00,149839317.0
2026-07-07T14:00:00+00:00,2026-07-07T14:00:00+00:00,149743482.0
2026-07-07T14:30:00+00:00,2026-07-07T14:30:00+00:00,149743490.0
2026-07-07T15:00:00+00:00,2026-07-07T15:00:00+00:00,149784206.0
2026-07-07T15:30:00+00:00,2026-07-07T15:30:00+00:00,149743497.0
2026-07-07T16:00:00+00:00,2026-07-07T16:00:00+00:00,149784207.0
2026-07-07T16:30:00+00:00,2026-07-07T16:30:00+00:00,149784209.0
2026-07-07T17:00:00+00:00,2026-07-07T17:00:00+00:00,149743479.0
,2026-07-07T02:05:00+00:00,
,2026-07-07T04:21:00+00:00,
,2026-07-07T04:41:00+00:00,
,2026-07-07T04:43:00+00:00,
,2026-07-07T10:53:00+00:00,
