planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149564444.0
2026-07-05T09:30:00+00:00,2026-07-05T09:30:00+00:00,149564443.0
2026-07-05T10:30:00+00:00,2026-07-05T10:30:00+00:00,149564435.0
2026-07-05T11:30:00+00:00,2026-07-05T11:30:00+00:00,149564436.0
2026-07-05T12:30:00+00:00,2026-07-05T12:30:00+00:00,149564437.0
2026-07-05T13:30:00+00:00,2026-07-05T13:30:00+00:00,149564438.0
2026-07-05T14:30:00+00:00,2026-07-05T14:30:00+00:00,149564439.0
2026-07-05T15:30:00+00:00,2026-07-05T15:30:00+00:00,149564440.0
2026-07-05T16:30:00+00:00,2026-07-05T16:30:00+00:00,149564441.0
2026-07-05T17:30:00+00:00,2026-07-05T17:30:00+00:00,149564442.0
2026-07-05T19:00:00+00:00,2026-07-05T19:00:00+00:00,149564445.0
,2026-07-05T04:31:00+00:00,
