planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T02:30:00+00:00,2026-08-05T02:30:00+00:00,153015017
2026-08-05T03:30:00+00:00,2026-08-05T03:30:00+00:00,153051905
2026-08-05T04:30:00+00:00,2026-08-05T04:30:00+00:00,153005194
2026-08-05T05:30:00+00:00,2026-08-05T05:30:00+00:00,153015922
2026-08-05T07:15:00+00:00,2026-08-05T07:15:00+00:00,153051904
2026-08-05T10:30:00+00:00,2026-08-05T10:30:00+00:00,153015018
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,153006654
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,153018195
2026-08-05T16:30:00+00:00,2026-08-05T16:30:00+00:00,153012734
2026-08-05T18:30:00+00:00,2026-08-05T18:30:00+00:00,153015921
