planned_start_time,actual_start_time,gtfs_ride_id
2026-08-31T03:25:00+00:00,2026-08-31T03:25:00+00:00,155490731
2026-08-31T04:20:00+00:00,2026-08-31T04:20:00+00:00,155471831
2026-08-31T05:30:00+00:00,2026-08-31T05:30:00+00:00,155541079
2026-08-31T07:00:00+00:00,2026-08-31T07:00:00+00:00,155471832
2026-08-31T08:30:00+00:00,2026-08-31T08:30:00+00:00,155485061
2026-08-31T10:00:00+00:00,2026-08-31T10:00:00+00:00,155485062
2026-08-31T11:00:00+00:00,2026-08-31T11:00:00+00:00,155479616
2026-08-31T11:55:00+00:00,2026-08-31T11:55:00+00:00,155482748
2026-08-31T12:50:00+00:00,2026-08-31T12:50:00+00:00,155490732
2026-08-31T14:10:00+00:00,2026-08-31T14:10:00+00:00,155475081
2026-08-31T15:00:00+00:00,2026-08-31T15:00:00+00:00,155541080
2026-08-31T16:15:00+00:00,2026-08-31T16:15:00+00:00,155482746
2026-08-31T17:10:00+00:00,2026-08-31T17:10:00+00:00,155482747
2026-08-31T18:10:00+00:00,2026-08-31T18:10:00+00:00,155471833
2026-08-31T19:15:00+00:00,2026-08-31T19:15:00+00:00,155478784
