planned_start_time,actual_start_time,gtfs_ride_id
2026-08-05T03:00:00+00:00,2026-08-05T03:00:00+00:00,152957556.0
2026-08-05T03:30:00+00:00,2026-08-05T03:30:00+00:00,152957363.0
2026-08-05T04:00:00+00:00,2026-08-05T04:00:00+00:00,152960216.0
2026-08-05T04:20:00+00:00,2026-08-05T04:20:00+00:00,152960218.0
2026-08-05T04:40:00+00:00,2026-08-05T04:40:00+00:00,152956232.0
2026-08-05T05:00:00+00:00,2026-08-05T05:00:00+00:00,152960217.0
2026-08-05T05:30:00+00:00,2026-08-05T05:30:00+00:00,152960215.0
2026-08-05T06:00:00+00:00,2026-08-05T06:00:00+00:00,152957632.0
2026-08-05T06:30:00+00:00,2026-08-05T06:30:00+00:00,152962568.0
2026-08-05T07:00:00+00:00,2026-08-05T07:00:00+00:00,152957360.0
2026-08-05T07:30:00+00:00,2026-08-05T07:30:00+00:00,153043933.0
2026-08-05T08:00:00+00:00,2026-08-05T08:00:00+00:00,152957633.0
2026-08-05T08:30:00+00:00,2026-08-05T08:30:00+00:00,152962569.0
2026-08-05T09:00:00+00:00,2026-08-05T09:00:00+00:00,152956231.0
2026-08-05T09:30:00+00:00,2026-08-05T09:30:00+00:00,152962570.0
2026-08-05T10:00:00+00:00,2026-08-05T10:00:00+00:00,152957634.0
2026-08-05T10:30:00+00:00,2026-08-05T10:30:00+00:00,152957636.0
2026-08-05T11:00:00+00:00,2026-08-05T11:00:00+00:00,152957635.0
2026-08-05T11:30:00+00:00,2026-08-05T11:30:00+00:00,152957361.0
2026-08-05T12:00:00+00:00,2026-08-05T12:00:00+00:00,152957359.0
2026-08-05T12:30:00+00:00,2026-08-05T12:30:00+00:00,152962571.0
2026-08-05T13:00:00+00:00,2026-08-05T13:00:00+00:00,152960219.0
2026-08-05T13:30:00+00:00,2026-08-05T13:30:00+00:00,152962572.0
2026-08-05T14:00:00+00:00,2026-08-05T14:00:00+00:00,152957557.0
2026-08-05T14:30:00+00:00,2026-08-05T14:30:00+00:00,152957558.0
2026-08-05T15:00:00+00:00,2026-08-05T15:00:00+00:00,152956233.0
2026-08-05T15:30:00+00:00,2026-08-05T15:30:00+00:00,153043935.0
2026-08-05T16:00:00+00:00,2026-08-05T16:00:00+00:00,153043934.0
2026-08-05T16:30:00+00:00,2026-08-05T16:30:00+00:00,152957637.0
2026-08-05T17:00:00+00:00,2026-08-05T17:00:00+00:00,152959637.0
2026-08-05T17:30:00+00:00,2026-08-05T17:30:00+00:00,152957638.0
2026-08-05T18:30:00+00:00,2026-08-05T18:30:00+00:00,152957362.0
2026-08-05T19:30:00+00:00,2026-08-05T19:30:00+00:00,152962573.0
,2026-08-05T11:39:00+00:00,
