planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T21:10:00+00:00,2026-07-05T21:10:00+00:00,149663539.0
2026-07-05T21:20:00+00:00,2026-07-05T21:20:00+00:00,149719723.0
2026-07-05T21:30:00+00:00,2026-07-05T21:30:00+00:00,149705450.0
2026-07-05T21:45:00+00:00,2026-07-05T21:45:00+00:00,149625960.0
2026-07-06T03:00:00+00:00,2026-07-06T03:00:00+00:00,149663537.0
2026-07-06T03:15:00+00:00,,149658553.0
2026-07-06T03:30:00+00:00,2026-07-06T03:30:00+00:00,149658554.0
2026-07-06T03:45:00+00:00,2026-07-06T03:45:00+00:00,149625962.0
2026-07-06T03:55:00+00:00,2026-07-06T03:55:00+00:00,149625963.0
2026-07-06T04:04:00+00:00,2026-07-06T04:04:00+00:00,149660291.0
2026-07-06T04:13:00+00:00,,149719724.0
2026-07-06T04:21:00+00:00,2026-07-06T04:21:00+00:00,149625968.0
2026-07-06T04:29:00+00:00,2026-07-06T04:29:00+00:00,149660290.0
2026-07-06T04:37:00+00:00,2026-07-06T04:37:00+00:00,149625970.0
2026-07-06T04:46:00+00:00,2026-07-06T04:46:00+00:00,149625966.0
2026-07-06T04:57:00+00:00,2026-07-06T04:57:00+00:00,149705451.0
2026-07-06T05:08:00+00:00,2026-07-06T05:08:00+00:00,149719725.0
2026-07-06T05:22:00+00:00,2026-07-06T05:22:00+00:00,149625969.0
2026-07-06T05:35:00+00:00,2026-07-06T05:35:00+00:00,149625967.0
2026-07-06T05:50:00+00:00,2026-07-06T05:50:00+00:00,149658247.0
2026-07-06T06:05:00+00:00,2026-07-06T06:05:00+00:00,149658556.0
2026-07-06T06:20:00+00:00,2026-07-06T06:20:00+00:00,149663538.0
2026-07-06T06:35:00+00:00,2026-07-06T06:35:00+00:00,149705452.0
2026-07-06T06:50:00+00:00,2026-07-06T06:50:00+00:00,149660288.0
2026-07-06T07:05:00+00:00,2026-07-06T07:05:00+00:00,149658555.0
2026-07-06T07:20:00+00:00,2026-07-06T07:20:00+00:00,149625964.0
2026-07-06T07:35:00+00:00,2026-07-06T07:35:00+00:00,149625965.0
2026-07-06T07:50:00+00:00,2026-07-06T07:50:00+00:00,149660289.0
2026-07-06T08:05:00+00:00,2026-07-06T08:05:00+00:00,149705454.0
2026-07-06T08:20:00+00:00,2026-07-06T08:20:00+00:00,149660287.0
2026-07-06T08:35:00+00:00,2026-07-06T08:35:00+00:00,149658558.0
2026-07-06T08:50:00+00:00,2026-07-06T08:50:00+00:00,149719728.0
2026-07-06T09:05:00+00:00,2026-07-06T09:05:00+00:00,149631638.0
2026-07-06T09:20:00+00:00,2026-07-06T09:20:00+00:00,149660293.0
2026-07-06T09:35:00+00:00,2026-07-06T09:35:00+00:00,149625971.0
2026-07-06T09:46:00+00:00,2026-07-06T09:46:00+00:00,149658675.0
2026-07-06T09:56:00+00:00,2026-07-06T09:56:00+00:00,149658676.0
2026-07-06T10:06:00+00:00,2026-07-06T10:06:00+00:00,149658773.0
2026-07-06T10:16:00+00:00,2026-07-06T10:16:00+00:00,149625974.0
2026-07-06T10:26:00+00:00,2026-07-06T10:26:00+00:00,149625975.0
2026-07-06T10:36:00+00:00,2026-07-06T10:36:00+00:00,149660300.0
2026-07-06T10:46:00+00:00,2026-07-06T10:46:00+00:00,149658677.0
