planned_start_time,actual_start_time,gtfs_ride_id
2026-07-05T05:00:00+00:00,2026-07-05T05:00:00+00:00,149564485
2026-07-05T06:00:00+00:00,2026-07-05T06:00:00+00:00,149564496
2026-07-05T07:00:00+00:00,2026-07-05T07:00:00+00:00,149564486
2026-07-05T08:00:00+00:00,2026-07-05T08:00:00+00:00,149564497
2026-07-05T09:00:00+00:00,2026-07-05T09:00:00+00:00,149564498
2026-07-05T10:00:00+00:00,2026-07-05T10:00:00+00:00,149564487
2026-07-05T11:00:00+00:00,,149564488
2026-07-05T12:00:00+00:00,2026-07-05T12:00:00+00:00,149564489
2026-07-05T13:00:00+00:00,2026-07-05T13:00:00+00:00,149564490
2026-07-05T14:00:00+00:00,2026-07-05T14:00:00+00:00,149564491
2026-07-05T15:00:00+00:00,2026-07-05T15:00:00+00:00,149564492
2026-07-05T16:00:00+00:00,2026-07-05T16:00:00+00:00,149564493
2026-07-05T17:00:00+00:00,2026-07-05T17:00:00+00:00,149564494
2026-07-05T18:05:00+00:00,,149564495
