planned_start_time,actual_start_time,gtfs_ride_id
2026-06-29T03:00:00+00:00,2026-06-29T03:00:00+00:00,148814319
2026-06-29T06:50:00+00:00,2026-06-29T06:50:00+00:00,148813562
2026-06-29T07:40:00+00:00,2026-06-29T07:40:00+00:00,148813135
2026-06-29T08:20:00+00:00,2026-06-29T08:20:00+00:00,148815535
2026-06-29T08:55:00+00:00,2026-06-29T08:55:00+00:00,148813136
2026-06-29T09:50:00+00:00,2026-06-29T09:50:00+00:00,148814324
2026-06-29T10:45:00+00:00,2026-06-29T10:45:00+00:00,148807521
2026-06-29T11:40:00+00:00,2026-06-29T11:40:00+00:00,148815534
2026-06-29T12:00:00+00:00,2026-06-29T12:00:00+00:00,148812905
2026-06-29T12:50:00+00:00,2026-06-29T12:50:00+00:00,148808854
2026-06-29T13:15:00+00:00,2026-06-29T13:15:00+00:00,148813133
2026-06-29T14:00:00+00:00,2026-06-29T14:00:00+00:00,148813134
2026-06-29T14:45:00+00:00,2026-06-29T14:45:00+00:00,148814320
2026-06-29T15:30:00+00:00,2026-06-29T15:30:00+00:00,148812904
2026-06-29T16:20:00+00:00,2026-06-29T16:20:00+00:00,148812906
2026-06-29T17:10:00+00:00,2026-06-29T17:10:00+00:00,148813137
2026-06-29T18:05:00+00:00,2026-06-29T18:05:00+00:00,148814323
2026-06-29T19:00:00+00:00,2026-06-29T19:00:00+00:00,148813561
