planned_start_time,actual_start_time,gtfs_ride_id
2026-07-13T02:00:00+00:00,2026-07-13T02:00:00+00:00,150391893.0
2026-07-13T02:10:00+00:00,2026-07-13T02:10:00+00:00,150391894.0
2026-07-13T02:20:00+00:00,2026-07-13T02:20:00+00:00,150300322.0
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150299722.0
2026-07-13T02:30:00+00:00,2026-07-13T02:30:00+00:00,150299722.0
2026-07-13T02:45:00+00:00,2026-07-13T02:45:00+00:00,150391730.0
2026-07-13T03:00:00+00:00,2026-07-13T03:00:00+00:00,150386064.0
2026-07-13T03:12:00+00:00,2026-07-13T03:12:00+00:00,150300320.0
2026-07-13T03:24:00+00:00,2026-07-13T03:24:00+00:00,150386068.0
2026-07-13T03:36:00+00:00,2026-07-13T03:36:00+00:00,150295369.0
2026-07-13T03:36:00+00:00,2026-07-13T03:36:00+00:00,150295369.0
2026-07-13T03:48:00+00:00,2026-07-13T03:48:00+00:00,150391740.0
2026-07-13T03:48:00+00:00,2026-07-13T03:48:00+00:00,150391740.0
2026-07-13T04:00:00+00:00,2026-07-13T04:00:00+00:00,150300318.0
2026-07-13T04:15:00+00:00,2026-07-13T04:15:00+00:00,150391732.0
2026-07-13T04:30:00+00:00,2026-07-13T04:30:00+00:00,150294745.0
2026-07-13T04:45:00+00:00,2026-07-13T04:45:00+00:00,150391733.0
2026-07-13T05:00:00+00:00,2026-07-13T05:00:00+00:00,150391731.0
2026-07-13T05:20:00+00:00,2026-07-13T05:20:00+00:00,150294759.0
2026-07-13T05:40:00+00:00,2026-07-13T05:40:00+00:00,150295373.0
2026-07-13T06:00:00+00:00,2026-07-13T06:00:00+00:00,150299746.0
2026-07-13T06:20:00+00:00,2026-07-13T06:20:00+00:00,150299749.0
2026-07-13T06:40:00+00:00,2026-07-13T06:40:00+00:00,150386066.0
2026-07-13T07:00:00+00:00,2026-07-13T07:00:00+00:00,150297388.0
2026-07-13T07:20:00+00:00,2026-07-13T07:20:00+00:00,150300321.0
2026-07-13T07:40:00+00:00,2026-07-13T07:40:00+00:00,150295186.0
2026-07-13T08:00:00+00:00,2026-07-13T08:00:00+00:00,150294744.0
2026-07-13T08:15:00+00:00,2026-07-13T08:15:00+00:00,150386069.0
2026-07-13T08:30:00+00:00,2026-07-13T08:30:00+00:00,150386067.0
2026-07-13T08:45:00+00:00,2026-07-13T08:45:00+00:00,150391892.0
2026-07-13T09:00:00+00:00,2026-07-13T09:00:00+00:00,150297389.0
2026-07-13T09:20:00+00:00,2026-07-13T09:20:00+00:00,150296747.0
2026-07-13T09:40:00+00:00,2026-07-13T09:40:00+00:00,150386071.0
2026-07-13T10:10:00+00:00,2026-07-13T10:10:00+00:00,150300319.0
2026-07-13T10:40:00+00:00,2026-07-13T10:40:00+00:00,150296438.0
2026-07-13T11:10:00+00:00,2026-07-13T11:10:00+00:00,150391737.0
2026-07-13T11:40:00+00:00,2026-07-13T11:40:00+00:00,150295374.0
2026-07-13T12:00:00+00:00,2026-07-13T12:00:00+00:00,150386065.0
2026-07-13T12:30:00+00:00,,150391734.0
2026-07-13T13:00:00+00:00,2026-07-13T13:00:00+00:00,150295185.0
2026-07-13T13:20:00+00:00,,150299751.0
2026-07-13T13:40:00+00:00,2026-07-13T13:40:00+00:00,150391738.0
2026-07-13T13:50:00+00:00,2026-07-13T13:50:00+00:00,150295368.0
2026-07-13T14:20:00+00:00,2026-07-13T14:20:00+00:00,150295187.0
2026-07-13T14:40:00+00:00,2026-07-13T14:40:00+00:00,150295401.0
2026-07-13T15:10:00+00:00,2026-07-13T15:10:00+00:00,150296744.0
2026-07-13T15:40:00+00:00,2026-07-13T15:40:00+00:00,150295398.0
2026-07-13T16:10:00+00:00,2026-07-13T16:10:00+00:00,150295402.0
2026-07-13T16:40:00+00:00,2026-07-13T16:40:00+00:00,150299752.0
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150391735.0
2026-07-13T17:00:00+00:00,2026-07-13T17:00:00+00:00,150391735.0
2026-07-13T17:20:00+00:00,2026-07-13T17:20:00+00:00,150295399.0
2026-07-13T17:20:00+00:00,2026-07-13T17:20:00+00:00,150295399.0
2026-07-13T17:40:00+00:00,2026-07-13T17:40:00+00:00,150391739.0
2026-07-13T18:10:00+00:00,2026-07-13T18:10:00+00:00,150300323.0
2026-07-13T18:30:00+00:00,2026-07-13T18:30:00+00:00,150391736.0
2026-07-13T18:50:00+00:00,2026-07-13T18:50:00+00:00,150295400.0
2026-07-13T19:25:00+00:00,2026-07-13T19:25:00+00:00,150386070.0
2026-07-13T20:00:00+00:00,2026-07-13T20:00:00+00:00,150299750.0
2026-07-13T20:30:00+00:00,2026-07-13T20:30:00+00:00,150295370.0
,2026-07-13T04:48:00+00:00,
,2026-07-13T09:30:00+00:00,
,2026-07-13T10:30:00+00:00,
