planned_start_time,actual_start_time,gtfs_ride_id
2026-07-19T02:40:00+00:00,2026-07-19T02:40:00+00:00,150977538.0
2026-07-19T03:00:00+00:00,2026-07-19T03:00:00+00:00,150976397.0
2026-07-19T03:20:00+00:00,2026-07-19T03:20:00+00:00,150976040.0
2026-07-19T03:40:00+00:00,2026-07-19T03:40:00+00:00,150977419.0
2026-07-19T04:00:00+00:00,2026-07-19T04:00:00+00:00,150977326.0
2026-07-19T04:20:00+00:00,2026-07-19T04:20:00+00:00,150977330.0
2026-07-19T04:40:00+00:00,,150976041.0
2026-07-19T05:00:00+00:00,2026-07-19T05:00:00+00:00,151079619.0
2026-07-19T05:20:00+00:00,2026-07-19T05:20:00+00:00,151079620.0
2026-07-19T05:40:00+00:00,,150977331.0
2026-07-19T06:05:00+00:00,2026-07-19T06:05:00+00:00,150976402.0
2026-07-19T06:20:00+00:00,2026-07-19T06:20:00+00:00,150977349.0
2026-07-19T06:40:00+00:00,2026-07-19T06:40:00+00:00,150977410.0
2026-07-19T07:00:00+00:00,2026-07-19T07:00:00+00:00,150977420.0
2026-07-19T07:25:00+00:00,2026-07-19T07:25:00+00:00,150977413.0
2026-07-19T07:50:00+00:00,2026-07-19T07:50:00+00:00,150977353.0
2026-07-19T08:15:00+00:00,2026-07-19T08:15:00+00:00,150976398.0
2026-07-19T08:40:00+00:00,2026-07-19T08:40:00+00:00,150977350.0
2026-07-19T09:05:00+00:00,2026-07-19T09:05:00+00:00,150977354.0
2026-07-19T09:25:00+00:00,2026-07-19T09:25:00+00:00,150977545.0
2026-07-19T09:45:00+00:00,2026-07-19T09:45:00+00:00,150976400.0
2026-07-19T10:05:00+00:00,2026-07-19T10:05:00+00:00,150977384.0
2026-07-19T10:25:00+00:00,2026-07-19T10:25:00+00:00,151079622.0
2026-07-19T10:45:00+00:00,2026-07-19T10:45:00+00:00,150977584.0
2026-07-19T11:05:00+00:00,2026-07-19T11:05:00+00:00,151079623.0
2026-07-19T11:25:00+00:00,2026-07-19T11:25:00+00:00,150976767.0
2026-07-19T11:45:00+00:00,2026-07-19T11:45:00+00:00,150977421.0
2026-07-19T12:05:00+00:00,2026-07-19T12:05:00+00:00,150977422.0
2026-07-19T12:25:00+00:00,2026-07-19T12:25:00+00:00,150976399.0
2026-07-19T12:45:00+00:00,2026-07-19T12:45:00+00:00,150977358.0
2026-07-19T13:05:00+00:00,2026-07-19T13:05:00+00:00,150976401.0
2026-07-19T13:25:00+00:00,2026-07-19T13:25:00+00:00,150977423.0
2026-07-19T13:45:00+00:00,2026-07-19T13:45:00+00:00,150976043.0
2026-07-19T14:05:00+00:00,2026-07-19T14:05:00+00:00,150977355.0
2026-07-19T14:25:00+00:00,2026-07-19T14:25:00+00:00,151079621.0
2026-07-19T14:45:00+00:00,2026-07-19T14:45:00+00:00,150977351.0
2026-07-19T15:05:00+00:00,2026-07-19T15:05:00+00:00,150976768.0
2026-07-19T15:30:00+00:00,2026-07-19T15:30:00+00:00,150977411.0
2026-07-19T15:55:00+00:00,2026-07-19T15:55:00+00:00,150977352.0
2026-07-19T16:25:00+00:00,2026-07-19T16:25:00+00:00,150976042.0
2026-07-19T16:55:00+00:00,2026-07-19T16:55:00+00:00,150976769.0
,2026-07-19T11:53:00+00:00,
