planned_start_time,actual_start_time,gtfs_ride_id
2026-08-02T05:05:00+00:00,2026-08-02T05:05:00+00:00,152650890.0
2026-08-02T06:00:00+00:00,2026-08-02T06:00:00+00:00,152657941.0
2026-08-02T07:00:00+00:00,2026-08-02T07:00:00+00:00,152653526.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152595836.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152595836.0
2026-08-02T08:00:00+00:00,2026-08-02T08:00:00+00:00,152595836.0
2026-08-02T09:00:00+00:00,2026-08-02T09:00:00+00:00,152595834.0
2026-08-02T10:00:00+00:00,2026-08-02T10:00:00+00:00,152657942.0
2026-08-02T11:00:00+00:00,2026-08-02T11:00:00+00:00,152595835.0
2026-08-02T12:00:00+00:00,2026-08-02T12:00:00+00:00,152650891.0
2026-08-02T13:00:00+00:00,2026-08-02T13:00:00+00:00,152656712.0
2026-08-02T14:00:00+00:00,2026-08-02T14:00:00+00:00,152658433.0
2026-08-02T15:00:00+00:00,2026-08-02T15:00:00+00:00,152656713.0
2026-08-02T16:00:00+00:00,2026-08-02T16:00:00+00:00,152658430.0
2026-08-02T17:00:00+00:00,2026-08-02T17:00:00+00:00,152653527.0
2026-08-02T18:10:00+00:00,2026-08-02T18:10:00+00:00,152650889.0
,2026-08-01T21:37:00+00:00,
,2026-08-02T03:55:00+00:00,
