planned_start_time,actual_start_time,gtfs_ride_id
2026-07-28T02:00:00+00:00,2026-07-28T02:00:00+00:00,152121732.0
2026-07-28T02:30:00+00:00,2026-07-28T02:30:00+00:00,152019361.0
2026-07-28T03:00:00+00:00,2026-07-28T03:00:00+00:00,152019121.0
2026-07-28T03:20:00+00:00,2026-07-28T03:20:00+00:00,152019346.0
2026-07-28T03:40:00+00:00,2026-07-28T03:40:00+00:00,152037363.0
2026-07-28T04:00:00+00:00,2026-07-28T04:00:00+00:00,152121731.0
2026-07-28T04:20:00+00:00,2026-07-28T04:20:00+00:00,152017645.0
2026-07-28T04:40:00+00:00,2026-07-28T04:40:00+00:00,152019359.0
2026-07-28T05:00:00+00:00,2026-07-28T05:00:00+00:00,152081406.0
2026-07-28T05:20:00+00:00,2026-07-28T05:20:00+00:00,152017646.0
2026-07-28T05:40:00+00:00,2026-07-28T05:40:00+00:00,152037360.0
2026-07-28T06:00:00+00:00,2026-07-28T06:00:00+00:00,152037356.0
2026-07-28T06:20:00+00:00,2026-07-28T06:20:00+00:00,152019120.0
2026-07-28T06:40:00+00:00,2026-07-28T06:40:00+00:00,152037361.0
2026-07-28T07:00:00+00:00,2026-07-28T07:00:00+00:00,152081407.0
2026-07-28T07:20:00+00:00,2026-07-28T07:20:00+00:00,152081405.0
2026-07-28T07:40:00+00:00,2026-07-28T07:40:00+00:00,152019127.0
2026-07-28T08:00:00+00:00,2026-07-28T08:00:00+00:00,152037357.0
2026-07-28T08:20:00+00:00,2026-07-28T08:20:00+00:00,152019357.0
2026-07-28T08:40:00+00:00,2026-07-28T08:40:00+00:00,152071130.0
2026-07-28T09:00:00+00:00,2026-07-28T09:00:00+00:00,152089833.0
2026-07-28T09:20:00+00:00,2026-07-28T09:20:00+00:00,152019119.0
2026-07-28T09:40:00+00:00,2026-07-28T09:40:00+00:00,152017651.0
2026-07-28T10:00:00+00:00,2026-07-28T10:00:00+00:00,152019360.0
2026-07-28T10:20:00+00:00,2026-07-28T10:20:00+00:00,152017647.0
2026-07-28T10:40:00+00:00,2026-07-28T10:40:00+00:00,152037359.0
2026-07-28T11:00:00+00:00,2026-07-28T11:00:00+00:00,152037358.0
2026-07-28T11:20:00+00:00,2026-07-28T11:20:00+00:00,152019358.0
2026-07-28T11:40:00+00:00,2026-07-28T11:40:00+00:00,152017652.0
2026-07-28T12:00:00+00:00,2026-07-28T12:00:00+00:00,152017649.0
2026-07-28T12:20:00+00:00,,152071128.0
2026-07-28T12:40:00+00:00,2026-07-28T12:40:00+00:00,152019122.0
2026-07-28T13:00:00+00:00,2026-07-28T13:00:00+00:00,152071129.0
2026-07-28T13:20:00+00:00,2026-07-28T13:20:00+00:00,152121733.0
2026-07-28T13:40:00+00:00,2026-07-28T13:40:00+00:00,152121734.0
2026-07-28T14:00:00+00:00,2026-07-28T14:00:00+00:00,152089834.0
2026-07-28T14:20:00+00:00,2026-07-28T14:20:00+00:00,152019164.0
2026-07-28T14:40:00+00:00,2026-07-28T14:40:00+00:00,152019129.0
2026-07-28T15:00:00+00:00,2026-07-28T15:00:00+00:00,152089835.0
2026-07-28T15:20:00+00:00,2026-07-28T15:20:00+00:00,152037362.0
2026-07-28T15:40:00+00:00,2026-07-28T15:40:00+00:00,152026753.0
2026-07-28T16:00:00+00:00,2026-07-28T16:00:00+00:00,152017650.0
2026-07-28T16:20:00+00:00,2026-07-28T16:20:00+00:00,152089836.0
2026-07-28T16:40:00+00:00,2026-07-28T16:40:00+00:00,152026754.0
2026-07-28T17:00:00+00:00,2026-07-28T17:00:00+00:00,152088071.0
2026-07-28T17:30:00+00:00,2026-07-28T17:30:00+00:00,152019362.0
2026-07-28T18:00:00+00:00,2026-07-28T18:00:00+00:00,152088075.0
2026-07-28T18:30:00+00:00,2026-07-28T18:30:00+00:00,152017653.0
2026-07-28T19:00:00+00:00,2026-07-28T19:00:00+00:00,152088076.0
2026-07-28T19:30:00+00:00,2026-07-28T19:30:00+00:00,152071131.0
2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,152017648.0
2026-07-28T20:30:00+00:00,2026-07-28T20:30:00+00:00,152071132.0
,2026-07-28T03:30:00+00:00,
,2026-07-28T06:30:00+00:00,
,2026-07-28T06:44:00+00:00,
,2026-07-28T14:03:00+00:00,
