planned_start_time,actual_start_time,gtfs_ride_id
2026-09-06T06:00:00+00:00,2026-09-06T06:00:00+00:00,156007412
2026-09-06T07:00:00+00:00,2026-09-06T07:00:00+00:00,156017822
2026-09-06T09:00:00+00:00,2026-09-06T09:00:00+00:00,156017450
2026-09-06T11:00:00+00:00,2026-09-06T11:00:00+00:00,156119239
2026-09-06T12:30:00+00:00,2026-09-06T12:30:00+00:00,156017282
2026-09-06T13:30:00+00:00,2026-09-06T13:30:00+00:00,156017826
2026-09-06T14:30:00+00:00,2026-09-06T14:30:00+00:00,156020749
2026-09-06T15:15:00+00:00,2026-09-06T15:15:00+00:00,156007414
2026-09-06T16:40:00+00:00,2026-09-06T16:40:00+00:00,156007413
2026-09-06T18:45:00+00:00,2026-09-06T18:45:00+00:00,156017451
2026-09-06T19:30:00+00:00,2026-09-06T19:30:00+00:00,156007415
2026-09-06T20:45:00+00:00,2026-09-06T20:45:00+00:00,156119240
