planned_start_time,actual_start_time,gtfs_ride_id
2026-06-30T04:00:00+00:00,2026-06-30T04:00:00+00:00,148957320.0
2026-06-30T04:30:00+00:00,2026-06-30T04:30:00+00:00,148957333.0
2026-06-30T05:00:00+00:00,2026-06-30T05:00:00+00:00,148957323.0
2026-06-30T05:30:00+00:00,2026-06-30T05:30:00+00:00,148957334.0
2026-06-30T06:00:00+00:00,2026-06-30T06:00:00+00:00,148957324.0
2026-06-30T06:30:00+00:00,2026-06-30T06:30:00+00:00,148957335.0
2026-06-30T07:00:00+00:00,2026-06-30T07:00:00+00:00,148957325.0
2026-06-30T07:30:00+00:00,2026-06-30T07:30:00+00:00,148957336.0
2026-06-30T08:00:00+00:00,2026-06-30T08:00:00+00:00,148957321.0
2026-06-30T08:30:00+00:00,2026-06-30T08:30:00+00:00,148957337.0
2026-06-30T10:00:00+00:00,2026-06-30T10:00:00+00:00,148957322.0
2026-06-30T11:00:00+00:00,2026-06-30T11:00:00+00:00,148957326.0
2026-06-30T12:00:00+00:00,2026-06-30T12:00:00+00:00,148957327.0
2026-06-30T12:30:00+00:00,2026-06-30T12:30:00+00:00,148957338.0
2026-06-30T13:00:00+00:00,2026-06-30T13:00:00+00:00,148957328.0
2026-06-30T13:30:00+00:00,2026-06-30T13:30:00+00:00,148957339.0
2026-06-30T14:00:00+00:00,2026-06-30T14:00:00+00:00,148957329.0
2026-06-30T15:00:00+00:00,2026-06-30T15:00:00+00:00,148957341.0
2026-06-30T15:30:00+00:00,2026-06-30T15:30:00+00:00,148957340.0
2026-06-30T17:00:00+00:00,2026-06-30T17:00:00+00:00,148957330.0
2026-06-30T18:00:00+00:00,2026-06-30T18:00:00+00:00,148957331.0
2026-06-30T20:00:00+00:00,2026-06-30T20:00:00+00:00,148957332.0
,2026-06-30T03:47:00+00:00,
